date,open,high,low,close,volume,adj_close
2012-01-31,28.6,29.0,27.8,28.2,72620,21.77
2012-01-30,28.3,28.5,28.3,28.5,130,22.0
2012-01-20,28.3,28.3,28.3,28.3,0,
2012-01-19,28.3,28.3,28.3,28.3,0,
2012-01-18,28.3,28.3,28.2,28.3,2730,21.85
2012-01-17,28.2,28.2,28.2,28.2,1320,21.77
2012-01-16,28.2,28.2,28.1,28.1,7400,21.69
2012-01-13,28.3,28.3,28.0,28.0,560,21.61
2012-01-12,28.0,28.2,27.8,28.2,4760,21.77
2012-01-11,27.8,28.0,27.8,27.9,16620,21.54
2012-01-10,28.0,28.0,28.0,28.0,0,
2012-01-09,28.0,28.2,27.0,28.0,25720,21.61
2012-01-06,28.0,28.0,28.0,28.0,10500,21.61
2012-01-05,28.4,28.4,27.8,28.3,179090,21.85
2012-01-04,28.0,28.3,28.0,28.3,217400,21.85
2012-01-03,27.2,28.3,27.2,28.3,5060,21.85
2011-12-30,28.5,29.4,28.0,28.0,111040,21.61
2011-12-29,29.3,29.4,29.3,29.4,130000,22.69
2011-12-28,27.7,29.4,27.7,29.4,34770,22.69
2011-12-27,27.0,28.0,27.0,28.0,10600,21.61
2011-12-26,27.8,28.0,27.0,28.0,9370,21.61
2011-12-23,26.9,27.8,26.8,27.8,26000,21.46
2011-12-22,28.2,28.2,28.2,28.2,5070,21.77
2011-12-21,27.2,28.2,27.1,28.2,164190,21.77
2011-12-20,28.2,29.5,28.2,28.2,60650,21.77
2011-12-19,26.0,28.2,26.0,28.2,81300,21.77
2011-12-16,28.1,28.2,26.1,26.9,138040,20.76
2011-12-15,26.9,26.9,26.9,26.9,28500,20.76
2011-12-14,25.0,25.7,25.0,25.7,20020,19.84
2011-12-13,24.5,24.5,24.5,24.5,8090,18.91
2011-12-12,22.3,23.4,22.3,23.4,7250,18.06
2011-12-09,22.2,23.2,22.2,22.3,21600,17.21
2011-12-08,22.7,22.7,22.0,22.1,7660,17.06
2011-12-07,21.8,22.7,21.8,22.7,18900,17.52
2011-12-06,21.7,22.5,21.7,21.8,13670,16.83
2011-12-05,22.0,22.0,21.7,21.7,7990,16.75
2011-12-02,21.8,22.0,21.7,21.7,8750,16.75
2011-12-01,21.8,22.5,21.6,21.8,8260,16.83
2011-11-30,22.4,22.8,21.8,21.8,30070,16.83
2011-11-29,21.6,22.6,21.6,21.8,19710,16.83
2011-11-28,21.5,21.8,21.5,21.8,660,16.83
2011-11-25,21.0,21.9,21.0,21.9,930,16.9
2011-11-24,21.5,22.0,21.0,21.7,2680,16.75
2011-11-23,20.9,22.0,20.9,22.0,120,16.98
2011-11-22,21.4,21.5,21.4,21.5,4600,16.6
2011-11-21,21.4,21.5,21.4,21.5,3810,16.6
2011-11-18,21.0,21.5,21.0,21.5,9770,16.6
2011-11-17,21.0,21.0,21.0,21.0,21840,16.21
2011-11-16,21.4,21.4,21.0,21.0,12490,16.21
2011-11-15,21.4,21.4,21.4,21.4,1000,16.52
2011-11-14,20.5,21.4,20.5,21.4,1460,16.52
2011-11-11,22.4,22.4,20.5,20.5,2280,15.82
2011-11-10,21.5,21.5,21.4,21.4,4100,16.52
2011-11-09,22.0,22.0,22.0,22.0,2700,16.98
2011-11-08,22.3,22.5,22.0,22.0,11520,16.98
2011-11-07,21.5,22.7,21.5,22.2,17020,17.14
2011-11-04,21.4,21.7,21.4,21.7,16070,16.75
2011-11-03,21.0,21.0,21.0,21.0,3100,16.21
2011-11-02,21.0,21.5,20.9,20.9,16630,16.13
2011-11-01,20.8,21.0,20.7,21.0,20060,16.21
2011-10-31,20.8,21.5,20.8,20.8,6580,16.06
2011-10-28,21.0,21.5,21.0,21.5,15940,16.6
2011-10-27,20.0,21.0,20.0,21.0,12090,16.21
2011-10-26,20.8,20.8,20.8,20.8,1000,16.06
2011-10-25,20.4,21.0,20.4,21.0,4160,16.21
2011-10-24,20.1,20.4,20.1,20.4,5600,15.75
2011-10-21,19.9,20.2,19.9,20.1,6620,15.52
2011-10-20,20.0,20.0,19.8,19.9,40000,15.36
2011-10-19,20.0,20.0,20.0,20.0,12200,15.44
2011-10-18,20.0,20.0,20.0,20.0,15650,15.44
2011-10-17,19.7,19.7,19.6,19.6,1880,15.13
2011-10-14,20.0,20.1,20.0,20.0,17110,15.44
2011-10-13,19.6,19.6,19.5,19.6,6220,15.13
2011-10-12,19.6,19.6,19.6,19.6,990,15.13
2011-10-11,20.0,20.0,20.0,20.0,6690,15.44
2011-10-10,20.0,20.0,19.8,19.8,6580,15.28
2011-10-07,20.0,20.0,19.4,19.4,650,14.98
2011-10-06,19.8,19.8,19.2,19.3,2220,14.9
2011-10-05,19.3,19.5,19.3,19.5,1020,15.05
2011-10-04,19.5,19.5,19.3,19.3,1100,14.9
2011-10-03,19.4,19.4,19.4,19.4,1690,14.98
2011-09-30,19.6,19.6,19.0,19.4,17200,14.98
2011-09-29,19.6,19.6,19.6,19.6,9470,15.13
2011-09-28,19.6,20.0,19.6,19.6,17390,15.13
2011-09-27,20.0,20.0,19.6,19.6,8550,15.13
2011-09-26,19.6,20.0,19.6,19.6,4260,15.13
2011-09-23,19.6,19.6,19.6,19.6,650,15.13
2011-09-22,19.6,20.0,19.6,19.6,7990,15.13
2011-09-21,19.6,19.8,19.6,19.8,3350,15.28
2011-09-20,19.7,19.7,19.5,19.7,8690,15.21
2011-09-19,19.8,19.9,19.7,19.7,2290,15.21
2011-09-16,19.7,20.0,19.6,19.7,7410,15.21
2011-09-15,19.7,20.4,19.6,19.7,780,15.21
2011-09-14,20.5,20.5,19.9,19.9,1780,15.36
2011-09-13,19.7,20.4,19.7,20.0,19860,15.44
2011-09-12,20.7,20.7,19.5,19.5,25330,15.05
2011-09-09,20.6,21.0,20.0,20.0,6940,15.44
2011-09-08,20.5,21.4,20.0,20.0,16790,15.44
2011-09-07,20.5,20.5,20.5,20.5,6670,15.82
2011-09-06,20.0,20.5,20.0,20.5,10060,15.82
2011-09-05,19.9,20.0,19.9,20.0,26750,15.44
2011-09-01,20.8,20.8,20.0,20.0,3240,15.44
2011-08-31,20.0,20.8,19.8,20.8,20250,16.06
2011-08-30,20.0,20.1,20.0,20.0,40490,15.44
2011-08-29,20.0,20.0,19.7,20.0,6480,15.44
2011-08-26,19.9,19.9,19.8,19.9,1030,15.36
2011-08-25,20.0,20.0,19.1,19.1,3460,14.74
2011-08-24,19.0,20.0,18.8,20.0,63170,15.44
2011-08-23,19.6,20.4,19.5,19.5,13930,15.05
2011-08-22,20.4,20.4,20.4,20.4,1010,15.75
2011-08-19,20.4,21.1,20.4,20.4,4720,15.75
2011-08-18,20.9,21.4,20.9,21.4,20000,16.52
2011-08-17,21.0,22.0,21.0,22.0,11800,16.98
2011-08-16,21.0,21.0,21.0,21.0,5000,16.21
2011-08-15,21.0,21.0,21.0,21.0,5000,16.21
2011-08-12,20.3,20.6,20.1,20.6,4910,15.9
2011-08-11,20.0,20.0,19.7,19.7,11000,15.21
2011-08-10,20.0,20.2,20.0,20.2,2030,14.82
2011-08-09,19.1,20.0,19.1,20.0,3000,14.67
2011-08-08,19.5,20.1,19.5,20.1,1110,14.75
2011-08-05,20.2,20.2,19.5,19.5,2840,14.31
2011-08-04,19.7,19.7,19.7,19.7,2000,14.45
2011-08-03,19.1,19.1,18.8,18.8,17850,13.79
2011-08-02,19.5,19.8,19.5,19.7,6590,14.45
2011-08-01,19.2,20.1,19.2,20.1,2520,14.75
2011-07-29,20.9,20.9,19.6,19.6,8200,14.38
2011-07-28,20.2,20.5,19.6,20.5,35960,15.04
2011-07-27,20.2,20.2,20.2,20.2,3000,14.82
2011-07-26,18.5,19.5,18.5,19.5,64280,14.31
2011-07-25,18.6,19.0,18.6,18.6,23200,13.65
2011-07-22,20.0,20.0,19.1,19.3,4160,14.16
2011-07-21,20.0,20.0,20.0,20.0,15880,14.67
2011-07-20,21.0,21.0,20.1,21.0,840,15.41
2011-07-19,19.9,21.0,19.9,21.0,5580,15.41
2011-07-18,20.9,20.9,20.9,20.9,100,15.33
2011-07-15,20.0,20.9,19.6,20.9,550,15.33
2011-07-14,20.0,20.2,20.0,20.2,1010,14.82
2011-07-13,20.5,20.5,19.5,19.5,569860,14.31
2011-07-12,21.0,21.0,20.5,20.5,1300,15.04
2011-07-11,20.7,21.7,20.7,20.7,16910,15.19
2011-07-08,21.0,21.7,21.0,21.7,4290,15.92
2011-07-07,21.7,22.8,21.7,21.7,28450,15.92
2011-07-06,22.8,24.0,22.8,22.8,10550,16.73
2011-07-05,24.0,24.0,23.8,24.0,3000,17.61
2011-07-04,22.8,23.4,22.8,23.4,4500,17.17
2011-07-01,21.1,23.0,21.1,23.0,6520,16.87
2011-06-30,22.2,22.2,21.4,22.2,4000,16.29
2011-06-29,21.5,21.5,21.0,21.4,6020,15.7
2011-06-28,22.0,22.0,20.4,21.0,8100,15.41
2011-06-27,21.0,21.4,20.7,21.4,7180,15.7
2011-06-24,21.5,21.5,20.5,21.5,2110,15.77
2011-06-23,20.1,21.2,20.1,21.2,6850,15.55
2011-06-22,20.4,21.0,20.3,20.8,2900,15.26
2011-06-21,20.3,20.8,20.3,20.8,5210,15.26
2011-06-20,20.5,20.5,20.5,20.5,8460,15.04
2011-06-17,21.0,21.0,20.0,20.8,8440,15.26
2011-06-16,19.8,20.5,19.8,20.5,7370,15.04
2011-06-15,20.1,20.1,20.0,20.0,3110,14.67
2011-06-14,19.8,21.0,19.8,21.0,5370,15.41
2011-06-13,21.0,21.0,20.3,20.3,1200,14.89
2011-06-10,20.6,20.6,20.0,20.4,5640,14.97
2011-06-09,19.8,20.0,19.8,19.8,23100,14.53
2011-06-08,19.4,19.8,19.4,19.8,29700,14.53
2011-06-07,19.0,19.0,18.5,19.0,68750,13.94
2011-06-06,19.8,19.8,19.0,19.0,43130,13.94
2011-06-03,20.5,20.5,19.5,19.9,4650,14.6
2011-06-02,20.3,20.3,20.2,20.3,12100,14.89
2011-06-01,18.5,19.4,18.5,19.4,17060,14.23
2011-05-31,17.6,18.5,17.6,18.5,7830,13.57
2011-05-30,17.5,17.9,17.3,17.9,4270,13.13
2011-05-27,17.7,17.7,17.3,17.6,8800,12.91
2011-05-26,16.5,17.0,16.4,17.0,6170,12.47
2011-05-25,16.6,17.1,16.6,17.1,6050,12.55
2011-05-24,16.9,17.3,16.9,17.3,6050,12.69
2011-05-23,18.1,18.1,17.5,17.5,2080,12.84
2011-05-20,17.5,17.6,17.5,17.5,2690,12.84
2011-05-19,17.8,18.0,17.7,18.0,2300,13.21
2011-05-18,18.0,18.0,17.6,17.8,5600,13.06
2011-05-17,18.0,18.0,17.5,17.9,5620,13.13
2011-05-16,18.0,18.3,18.0,18.3,820,13.43
2011-05-13,18.0,18.0,18.0,18.0,50,13.21
2011-05-12,18.5,18.5,18.0,18.4,2500,13.5
2011-05-11,17.9,18.5,17.9,18.5,360,13.57
2011-05-10,18.5,18.5,18.5,18.5,1500,13.57
2011-05-09,18.5,18.5,18.5,18.5,2000,13.57
2011-05-06,17.5,18.5,17.5,18.5,3300,13.57
2011-05-05,18.0,18.5,18.0,18.2,2280,13.35
2011-05-04,18.2,18.3,17.5,18.2,5300,13.35
2011-04-29,18.3,18.3,18.0,18.1,2610,13.28
2011-04-28,18.0,18.0,17.9,17.9,3710,13.13
2011-04-27,17.5,18.0,17.3,17.5,5650,12.84
2011-04-26,18.0,18.0,17.5,17.5,6970,12.84
2011-04-25,17.5,18.0,17.5,18.0,3660,13.21
2011-04-22,18.0,18.0,17.8,17.8,5000,13.06
2011-04-21,18.0,18.6,17.8,18.6,10000,13.65
2011-04-20,18.0,18.6,17.2,18.6,9500,13.65
2011-04-19,18.0,18.5,18.0,18.0,10910,13.21
2011-04-18,18.9,18.9,17.7,17.7,1216,12.99
2011-04-15,18.4,18.5,18.4,18.5,2370,13.57
2011-04-14,19.1,19.1,18.4,19.1,6460,14.01
2011-04-13,19.0,19.2,18.4,19.2,1410,14.09
2011-04-08,18.7,19.2,18.5,19.0,7510,13.94
2011-04-07,20.2,20.2,18.7,18.7,10040,13.72
2011-04-06,19.5,19.5,18.3,19.5,14060,14.31
2011-04-05,18.7,19.0,18.5,19.0,2020,13.94
2011-04-04,19.0,19.0,19.0,19.0,5000,13.94
2011-04-01,19.5,19.6,19.1,19.1,15130,14.01
2011-03-31,19.6,19.6,19.4,19.4,7750,14.23
2011-03-30,19.8,19.8,19.8,19.8,3750,14.53
2011-03-29,19.8,19.9,19.8,19.8,4760,14.53
2011-03-28,19.7,20.4,19.7,20.4,3640,14.97
2011-03-25,20.3,20.4,20.3,20.4,5190,14.97
2011-03-24,20.0,20.4,20.0,20.4,2010,14.97
2011-03-23,19.6,20.3,19.6,20.3,2030,14.89
2011-03-22,19.1,20.2,19.1,20.2,9020,14.82
2011-03-21,20.0,20.0,19.3,19.9,5740,14.6
2011-03-18,20.1,20.1,19.0,20.0,6140,14.67
2011-03-17,20.0,20.0,19.5,19.5,6630,14.31
2011-03-16,20.0,20.4,19.0,20.4,12110,14.97
2011-03-15,20.0,20.0,20.0,20.0,1000,14.67
2011-03-14,20.5,20.5,20.0,20.5,5110,15.04
2011-03-11,20.6,22.2,20.3,21.0,38720,15.41
2011-03-10,20.5,21.3,20.5,21.3,2800,15.63
2011-03-09,21.1,21.1,21.1,21.1,780,15.48
2011-03-08,21.0,21.1,21.0,21.1,1090,15.48
2011-03-07,20.9,21.0,20.5,21.0,1500,15.41
2011-03-04,20.6,21.0,20.5,20.9,2290,15.33
2011-03-03,21.4,21.4,21.4,21.4,510,15.7
2011-03-02,22.0,22.6,22.0,22.0,3150,16.14
2011-03-01,22.5,22.5,22.5,22.5,130,16.51
2011-02-28,23.2,23.2,22.7,22.7,160,16.65
2011-02-25,21.8,23.5,21.7,22.5,3580,16.51
2011-02-24,23.0,23.0,22.8,22.8,2760,16.73
2011-02-23,22.9,23.9,22.4,23.9,7210,17.54
2011-02-22,22.1,23.5,22.1,23.5,5570,17.24
2011-02-21,23.2,23.2,23.0,23.2,7400,17.02
2011-02-18,24.6,24.6,24.2,24.2,2070,17.76
2011-02-17,24.5,24.7,23.5,24.7,1430,18.12
2011-02-16,25.0,25.0,24.5,24.7,2540,18.12
2011-02-15,25.0,25.0,24.0,25.0,850,18.34
2011-02-14,25.2,25.2,25.0,25.0,1530,18.34
2011-02-11,25.0,25.2,24.8,25.2,2740,18.49
2011-02-10,24.6,24.6,24.2,24.5,6250,17.98
2011-02-09,26.0,26.0,25.0,25.0,4390,18.34
2011-02-08,24.0,25.6,24.0,25.6,1890,18.78
2011-01-28,23.7,24.6,23.0,24.6,12160,18.05
2011-01-27,22.5,23.5,22.5,23.5,2710,17.24
2011-01-26,23.3,23.3,23.0,23.0,12340,16.87
2011-01-25,23.1,23.1,23.0,23.0,6500,16.87
2011-01-24,23.4,24.0,23.4,24.0,1360,17.61
2011-01-21,23.7,24.0,23.7,24.0,1460,17.61
2011-01-20,23.7,23.7,23.7,23.7,3230,17.39
2011-01-19,23.0,23.7,23.0,23.7,8700,17.39
2011-01-18,23.8,23.8,23.5,23.7,1610,17.39
2011-01-17,23.9,24.1,23.9,23.9,8550,17.02
2011-01-14,24.8,24.8,23.9,23.9,9050,17.02
2011-01-13,24.8,25.0,24.0,25.0,20580,17.8
2011-01-12,24.4,24.9,24.3,24.9,20050,17.73
2011-01-11,24.5,25.0,24.5,25.0,7940,17.8
2011-01-10,24.6,25.4,24.6,25.0,12750,17.8
2011-01-07,24.8,25.5,24.5,25.5,12450,18.16
2011-01-06,24.7,25.0,24.5,24.8,21000,17.66
2011-01-05,24.8,25.7,24.8,25.5,12150,18.16
2011-01-04,25.1,25.9,24.7,25.8,24540,18.37
2010-12-31,25.7,25.9,25.7,25.9,28630,18.45
2010-12-30,25.6,25.7,25.6,25.7,10010,18.3
2010-12-29,25.2,25.5,25.0,25.5,30000,18.16
2010-12-28,25.2,25.2,24.3,25.2,10220,17.95
2010-12-27,25.2,25.2,25.2,25.2,11670,17.95
2010-12-24,25.1,25.1,25.0,25.1,13200,17.88
2010-12-23,25.4,25.4,24.8,25.0,13150,17.8
2010-12-22,25.5,25.5,25.0,25.1,14730,17.88
2010-12-21,25.3,25.3,25.0,25.0,22660,17.8
2010-12-20,25.0,25.3,24.5,25.3,6700,18.02
2010-12-17,25.1,25.1,24.8,25.0,10500,17.8
2010-12-16,24.8,24.8,24.0,24.8,10010,17.66
2010-12-15,24.1,25.7,24.0,25.1,31250,17.88
2010-12-14,25.0,25.9,24.8,25.1,22890,17.88
2010-12-13,26.0,27.0,25.1,25.9,41400,18.45
2010-12-10,25.5,26.0,25.4,26.0,19660,18.52
2010-12-09,26.0,26.3,25.4,25.4,13380,18.09
2010-12-08,26.0,26.3,25.6,26.3,35580,18.73
2010-12-07,26.0,27.0,25.7,26.9,32630,19.16
2010-12-06,26.8,27.8,26.0,27.0,27010,19.23
2010-12-03,27.0,27.3,26.0,27.0,13100,19.23
2010-12-02,26.0,26.9,26.0,26.9,19530,19.16
2010-12-01,26.4,26.9,26.4,26.9,11030,19.16
2010-11-30,26.3,27.8,26.3,27.3,7130,19.44
2010-11-29,26.1,26.8,26.1,26.8,3860,19.09
2010-11-26,26.5,26.9,26.1,26.9,4620,19.16
2010-11-25,27.0,27.0,27.0,27.0,2670,19.23
2010-11-24,26.8,26.8,26.8,26.8,5810,19.09
2010-11-23,26.2,26.8,25.5,26.8,12630,19.09
2010-11-22,26.8,26.8,26.0,26.8,4060,19.09
2010-11-19,27.0,27.0,27.0,27.0,11020,19.23
2010-11-18,26.8,27.0,26.8,27.0,1520,19.23
2010-11-17,25.5,27.0,25.4,27.0,13350,19.23
2010-11-16,25.0,26.2,25.0,26.2,7830,18.66
2010-11-15,25.6,25.6,25.6,25.6,500,18.23
2010-11-12,26.9,27.9,25.6,25.6,10680,18.23
2010-11-11,26.9,26.9,26.9,26.9,2490,19.16
2010-11-10,27.0,27.5,26.6,26.6,12610,18.94
2010-11-09,27.9,27.9,27.9,27.9,0,
2010-11-08,27.9,27.9,27.9,27.9,1020,19.87
2010-11-05,27.4,27.7,27.4,27.7,2040,19.73
2010-11-04,27.0,27.0,27.0,27.0,1000,19.23
2010-11-03,26.7,26.7,26.7,26.7,10,19.02
2010-11-02,28.1,28.1,28.1,28.1,0,
2010-11-01,26.9,28.1,26.9,28.1,3010,20.01
2010-10-29,27.0,28.3,27.0,28.3,5400,20.15
2010-10-28,27.8,27.8,27.8,27.8,0,
2010-10-27,27.9,27.9,26.8,27.8,5020,19.8
2010-10-26,26.0,28.3,26.0,27.9,4240,19.87
2010-10-25,28.8,28.9,27.0,27.0,2740,19.23
2010-10-22,28.3,28.3,28.3,28.3,2000,20.15
2010-10-21,28.3,28.3,28.3,28.3,1010,20.15
2010-10-20,27.1,28.0,27.1,27.9,2460,19.87
2010-10-19,28.7,28.7,28.1,28.5,610,20.3
2010-10-18,29.0,29.9,28.6,28.8,7580,20.51
2010-10-15,28.5,29.9,28.5,29.0,2470,20.65
2010-10-14,29.9,29.9,29.9,29.9,60,21.29
2010-10-13,28.2,29.9,28.0,29.6,1160,21.08
2010-10-12,29.3,30.5,28.5,29.3,6010,20.87
2010-10-11,29.3,29.3,29.3,29.3,1190,20.87
2010-10-08,29.0,29.0,28.5,28.5,1650,20.3
2010-10-07,29.0,29.5,29.0,29.5,2010,21.01
2010-10-06,29.7,29.7,27.5,29.5,10030,21.01
2010-10-05,30.0,30.0,28.4,28.4,900,20.23
2010-10-04,30.5,30.5,28.9,28.9,50,20.58
2010-10-01,30.7,30.7,30.1,30.1,4150,21.44
2010-09-30,31.5,31.6,31.5,31.6,21000,22.5
2010-09-29,31.0,32.0,30.9,31.9,27390,22.72
2010-09-28,30.5,30.7,30.5,30.5,3110,21.72
2010-09-27,29.9,31.0,29.7,31.0,12320,22.08
2010-09-24,29.5,30.2,29.5,30.2,7220,21.51
2010-09-23,29.7,30.2,29.5,30.2,11500,21.51
2010-09-22,29.4,30.2,29.4,30.2,6620,21.51
2010-09-21,29.5,30.0,29.0,30.0,6150,21.37
2010-09-20,30.0,30.1,30.0,30.1,920,21.44
2010-09-17,27.8,29.5,27.8,29.5,1360,21.01
2010-09-16,29.0,29.0,27.7,28.9,50,20.58
2010-09-15,29.9,29.9,28.6,28.6,2180,20.37
2010-09-14,29.9,29.9,29.9,29.9,10,21.29
2010-09-13,28.9,30.0,28.0,29.7,2420,21.15
2010-09-10,28.9,28.9,28.9,28.9,1960,20.58
2010-09-09,43.9,43.9,43.5,43.8,8000,21.51
2010-09-08,42.0,42.8,42.0,42.8,3030,21.02
2010-09-07,42.5,42.5,42.5,42.5,1550,20.87
2010-09-06,42.5,44.5,42.4,42.4,9980,20.83
2010-09-01,42.5,42.5,42.5,42.5,10,20.87
2010-08-31,43.0,43.0,42.9,43.0,5020,21.12
2010-08-30,41.9,42.4,40.5,42.4,3430,20.83
2010-08-27,41.6,41.6,40.4,40.4,830,19.84
2010-08-26,42.0,42.0,42.0,42.0,10,20.63
2010-08-25,44.0,44.0,40.0,40.0,5110,19.65
2010-08-24,42.5,42.5,42.0,42.0,6960,20.63
2010-08-23,42.3,43.6,42.3,43.6,510,21.41
2010-08-20,41.6,43.9,41.6,43.8,410,21.51
2010-08-19,42.5,43.0,42.2,42.2,1870,20.73
2010-08-18,43.0,43.8,43.0,43.8,1210,21.51
2010-08-17,43.9,43.9,43.9,43.9,1600,21.56
2010-08-16,42.3,43.9,42.3,43.9,6320,21.56
2010-08-13,41.0,43.7,40.9,43.7,2160,21.46
2010-08-12,43.0,43.0,43.0,43.0,6450,21.12
2010-08-11,43.0,44.0,41.6,43.9,74800,21.56
2010-08-10,43.0,43.7,42.0,43.7,3880,21.46
2010-08-09,43.0,44.0,43.0,44.0,4130,21.61
2010-08-06,43.5,44.9,43.5,44.9,2060,22.05
2010-08-05,44.9,44.9,44.9,44.9,0,
2010-08-04,43.8,44.9,43.8,44.9,1300,22.05
2010-08-03,44.9,45.0,43.0,44.0,7180,21.61
2010-08-02,44.9,44.9,44.9,44.9,0,
2010-07-30,44.8,44.9,44.8,44.9,1220,22.05
2010-07-29,43.3,44.5,43.3,44.5,190,21.86
2010-07-28,45.0,45.0,45.0,45.0,1000,22.1
2010-07-27,44.0,45.0,44.0,45.0,2720,22.1
2010-07-26,44.1,44.1,44.0,44.0,1430,21.61
2010-07-23,44.5,45.0,44.4,44.6,1500,21.91
2010-07-22,45.0,45.0,45.0,45.0,30,22.1
2010-07-21,45.0,45.0,45.0,45.0,1430,22.1
2010-07-20,45.6,45.6,45.0,45.6,10050,22.4
2010-07-19,42.9,45.0,42.8,45.0,2500,22.1
2010-07-16,45.0,45.0,45.0,45.0,500,22.1
2010-07-15,44.0,45.0,44.0,45.0,220,22.1
2010-07-14,46.0,46.0,46.0,46.0,1000,22.59
2010-07-13,43.9,45.8,43.7,45.0,1860,22.1
2010-07-12,45.9,45.9,45.9,45.9,0,
2010-07-09,45.9,45.9,45.9,45.9,0,
2010-07-08,45.9,45.9,45.9,45.9,50,22.54
2010-07-07,44.8,44.8,44.8,44.8,50,22.0
2010-07-06,43.7,43.7,43.7,43.7,50,21.07
2010-07-05,45.0,45.0,43.7,43.7,600,21.07
2010-07-02,45.5,45.5,45.5,45.5,20,21.94
2010-07-01,46.0,46.0,46.0,46.0,410,22.18
2010-06-30,45.9,46.0,45.0,46.0,10500,22.18
2010-06-29,46.0,46.0,46.0,46.0,500,22.18
2010-06-28,46.0,46.0,46.0,46.0,5500,22.18
2010-06-25,45.9,45.9,45.9,45.9,4000,22.13
2010-06-24,45.4,45.9,45.4,45.9,2030,22.13
2010-06-23,45.5,45.5,45.5,45.5,470,21.94
2010-06-22,45.5,45.5,45.5,45.5,1000,21.94
2010-06-21,44.0,45.4,43.4,45.4,2980,21.89
2010-06-18,46.0,46.0,45.0,45.0,2900,21.7
2010-06-17,45.0,46.0,45.0,46.0,2180,22.18
2010-06-16,46.0,46.0,46.0,46.0,0,
2010-06-15,46.0,46.0,46.0,46.0,3000,22.18
2010-06-14,43.9,46.0,43.9,46.0,160,22.18
2010-06-11,46.0,46.0,46.0,46.0,20,22.18
2010-06-10,45.5,46.0,44.3,46.0,1260,22.18
2010-06-09,46.4,46.4,46.4,46.4,0,
2010-06-08,46.0,46.4,46.0,46.4,3500,22.37
2010-06-07,45.1,46.5,45.1,46.5,2220,22.42
2010-06-04,46.6,46.6,46.6,46.6,11260,22.47
2010-06-03,46.9,46.9,46.7,46.8,2500,22.57
2010-06-02,46.0,46.9,46.0,46.9,3240,22.61
2010-06-01,46.5,46.5,46.5,46.5,2000,22.42
2010-05-31,46.0,47.0,46.0,47.0,8000,22.66
2010-05-28,47.0,47.0,47.0,47.0,3000,22.66
2010-05-27,46.0,46.0,45.5,46.0,11900,22.18
2010-05-26,43.0,44.9,42.9,44.9,11990,21.65
2010-05-25,42.9,42.9,42.9,42.9,3130,20.69
2010-05-24,41.8,41.8,41.0,41.0,6100,19.77
2010-05-21,40.0,41.8,40.0,41.8,15570,20.16
2010-05-20,41.4,42.0,41.4,42.0,12650,20.25
2010-05-19,45.0,45.0,43.5,43.5,49350,20.98
2010-05-18,45.7,45.7,45.7,45.7,120,22.04
2010-05-17,46.0,46.0,46.0,46.0,620,22.18
2010-05-14,47.5,47.5,47.5,47.5,300,22.9
2010-05-13,49.0,49.0,49.0,49.0,6850,23.63
2010-05-12,47.7,47.7,47.0,47.0,410,22.66
2010-05-11,50.0,50.0,47.7,47.7,1480,23.0
2010-05-10,48.1,50.0,48.1,50.0,2340,24.11
2010-05-07,47.5,50.5,47.0,50.5,12150,24.35
2010-05-06,50.0,50.0,48.7,48.7,2210,23.48
2010-05-05,49.0,50.0,48.0,50.0,5760,24.11
2010-05-04,51.5,51.5,50.0,50.5,2900,24.35
2010-04-29,49.4,51.5,49.4,51.5,24950,24.83
2010-04-28,48.2,48.2,48.2,48.2,5140,23.24
2010-04-27,48.6,49.0,48.6,49.0,23050,23.63
2010-04-26,49.0,49.0,48.0,49.0,1800,23.63
2010-04-22,48.5,49.0,48.5,49.0,4150,23.63
2010-04-21,49.0,49.0,48.0,48.5,5220,23.39
2010-04-20,47.1,48.0,47.0,48.0,7930,23.15
2010-04-19,47.0,47.9,47.0,47.9,4230,23.1
2010-04-16,48.2,49.9,48.2,49.0,19150,23.63
2010-04-15,47.9,48.5,47.8,48.4,24300,23.34
2010-04-14,47.8,47.8,47.7,47.7,3470,23.0
2010-04-13,47.9,48.0,47.5,47.9,16830,23.1
2010-04-12,47.9,47.9,47.0,47.7,10380,23.0
2010-04-09,46.2,47.3,46.2,47.3,7940,22.81
2010-04-08,46.2,47.0,46.2,46.6,2930,22.47
2010-04-07,46.0,47.0,46.0,46.8,26520,22.57
2010-04-06,47.3,47.3,44.6,46.0,1520,22.18
2010-04-05,45.9,46.5,45.0,46.5,7880,22.42
2010-04-02,44.7,46.0,44.6,44.6,270,21.51
2010-04-01,45.9,46.0,45.9,46.0,3020,22.18
2010-03-31,43.9,46.0,43.9,46.0,8110,22.18
2010-03-30,46.0,46.4,45.5,46.0,13760,22.18
2010-03-29,46.0,46.5,45.8,46.0,12450,22.18
2010-03-26,46.0,46.0,45.0,46.0,6220,22.18
2010-03-25,44.6,45.2,44.6,44.9,8500,21.65
2010-03-24,44.1,46.3,44.1,46.0,7370,22.18
2010-03-23,45.0,45.0,44.0,44.1,6390,21.26
2010-03-22,44.0,45.0,43.6,44.0,8700,21.22
2010-03-19,46.4,46.4,45.0,45.0,11110,21.7
2010-03-18,45.5,45.5,44.7,45.4,5660,21.89
2010-03-17,44.8,45.5,44.6,44.6,17520,21.51
2010-03-16,46.2,46.9,45.5,45.5,60400,21.94
2010-03-15,47.4,47.4,47.0,47.3,23440,22.81
