date,open,high,low,close,volume
2015-06-01,2.0,2.0,1.9,1.9,29110
2015-06-02,1.9,2.0,1.8,1.9,65800
2015-06-03,1.8,1.9,1.8,1.9,4210
2015-06-04,1.9,1.9,1.8,1.9,51600
2015-06-05,1.9,1.9,1.8,1.9,57500
2015-06-08,1.8,1.9,1.8,1.9,51000
2015-06-09,1.9,1.9,1.8,1.9,29110
2015-06-10,1.8,1.9,1.8,1.8,87360
2015-06-11,1.9,1.9,1.8,1.8,45200
2015-06-12,1.8,1.8,1.7,1.7,31500
2015-06-15,1.8,1.8,1.8,1.8,36900
2015-06-16,1.9,1.9,1.9,1.9,15420
2015-06-17,1.8,1.9,1.8,1.8,31430
2015-06-18,1.8,1.9,1.8,1.9,188221
2015-06-19,1.9,2.0,1.9,2.0,85900
2015-06-22,2.0,2.1,2.0,2.0,85428
2015-06-23,1.9,2.0,1.9,2.0,57105
2015-06-24,1.9,2.0,1.9,2.0,207091
2015-06-25,2.0,2.0,1.9,2.0,58043
2015-06-26,1.9,2.1,1.9,2.0,142110
2015-06-29,2.0,2.1,2.0,2.0,73908
2015-06-30,2.0,2.0,1.8,1.9,110300
2015-07-01,1.9,2.0,1.8,1.9,71300
2015-07-02,1.9,1.9,1.7,1.8,137586
2015-07-03,1.9,1.9,1.8,1.9,35400
2015-07-06,1.9,1.9,1.8,1.8,155300
2015-07-07,1.8,1.8,1.8,1.8,53603
2015-07-08,1.8,1.8,1.7,1.8,45400
2015-07-09,1.8,1.8,1.7,1.8,20900
2015-07-10,1.8,1.9,1.8,1.9,36300
2015-07-13,1.8,1.8,1.7,1.8,38230
2015-07-14,1.7,1.8,1.7,1.7,26800
2015-07-15,1.7,1.8,1.7,1.8,7700
2015-07-16,1.8,1.8,1.8,1.8,21600
2015-07-17,1.8,1.8,1.8,1.8,2400
2015-07-20,1.7,1.7,1.7,1.7,87400
2015-07-21,1.7,1.8,1.7,1.7,21100
2015-07-22,1.7,1.7,1.7,1.7,9000
2015-07-23,1.7,1.7,1.6,1.7,2300
2015-07-24,1.6,1.6,1.6,1.6,33700
2015-07-27,1.6,1.7,1.6,1.7,19800
2015-07-28,1.7,1.7,1.6,1.6,50710
2015-07-29,1.7,1.7,1.6,1.6,18400
2015-07-30,1.7,1.7,1.7,1.7,1000
2015-07-31,1.7,1.7,1.6,1.7,13000
2015-08-03,1.7,1.7,1.6,1.7,43900
2015-08-04,1.7,1.7,1.5,1.6,15020
2015-08-05,1.6,1.7,1.6,1.6,45800
2015-08-06,1.6,1.6,1.6,1.6,31700
2015-08-07,1.6,1.6,1.5,1.6,67000
2015-08-10,1.6,1.6,1.6,1.6,3900
2015-08-11,1.6,1.6,1.5,1.6,10784
2015-08-12,1.5,1.6,1.5,1.6,56400
2015-08-13,1.5,1.5,1.5,1.5,16940
2015-08-14,1.5,1.6,1.4,1.6,92107
2015-08-17,1.5,1.5,1.5,1.5,26138
2015-08-18,1.5,1.6,1.5,1.6,10410
2015-08-19,1.6,1.6,1.5,1.5,16600
2015-08-20,1.5,1.5,1.5,1.5,21500
2015-08-21,1.5,1.5,1.4,1.4,10400
2015-08-24,1.4,1.5,1.2,1.4,30100
2015-08-25,1.2,1.4,1.2,1.3,65500
2015-08-26,1.3,1.4,1.3,1.4,36470
2015-08-27,1.4,1.4,1.4,1.4,64500
2015-08-28,1.5,1.5,1.4,1.4,300
2015-08-31,1.3,1.3,1.3,1.3,6600
2015-09-01,1.3,1.4,1.3,1.4,24400
2015-09-03,1.4,1.4,1.3,1.3,6200
2015-09-04,1.3,1.3,1.2,1.3,44700
2015-09-07,1.3,1.3,1.2,1.2,40200
2015-09-08,1.3,1.3,1.3,1.3,35077
2015-09-09,1.3,1.3,1.3,1.3,10700
2015-09-10,1.2,1.3,1.2,1.3,14900
2015-09-11,1.3,1.3,1.3,1.3,12700
2015-09-14,1.2,1.2,1.2,1.2,71100
2015-09-15,1.2,1.2,1.2,1.2,4100
2015-09-16,1.2,1.2,1.2,1.2,3500
2015-09-17,1.2,1.2,1.2,1.2,2131
2015-09-18,1.2,1.2,1.1,1.2,42705
2015-09-21,1.2,1.2,1.2,1.2,11700
2015-09-22,1.2,1.2,1.2,1.2,2015
2015-09-23,1.2,1.2,1.2,1.2,1000
2015-09-24,1.2,1.2,1.2,1.2,1000
2015-09-25,1.1,1.1,1.1,1.1,61200
2015-09-28,1.1,1.1,1.1,1.1,2600
2015-09-29,1.1,1.1,1.1,1.1,13110
2015-09-30,1.1,1.1,1.1,1.1,14000
2015-10-01,1.2,1.2,1.2,1.2,100
2015-10-02,1.1,1.1,1.1,1.1,10405
2015-10-05,1.1,1.1,1.0,1.0,61900
2015-10-06,1.0,1.0,1.0,1.0,108245
2015-10-07,1.1,1.1,1.0,1.0,25555
2015-10-08,1.0,1.1,1.0,1.1,72900
2015-10-09,1.1,1.1,1.0,1.1,27505
2015-10-12,1.1,1.2,1.1,1.1,34700
2015-10-13,1.1,1.1,1.1,1.1,36620
2015-10-14,1.1,1.1,1.0,1.0,40140
2015-10-15,1.1,1.1,1.0,1.1,67700
2015-10-16,1.1,1.1,1.0,1.0,189740
2015-10-19,1.0,1.0,1.0,1.0,10000
2015-10-20,1.0,1.1,1.0,1.1,30600
2015-10-21,1.0,1.1,1.0,1.0,18920
2015-10-22,1.0,1.0,1.0,1.0,36600
2015-10-23,1.0,1.0,1.0,1.0,17200
2015-10-26,1.0,1.0,1.0,1.0,1420
2015-10-27,1.0,1.0,1.0,1.0,47430
2015-10-28,1.0,1.1,1.0,1.0,44500
2015-10-29,1.1,1.1,1.1,1.1,80550
2015-10-30,1.1,1.1,1.0,1.0,36614
2015-11-02,1.0,1.1,1.0,1.0,45120
2015-11-03,1.1,1.1,1.0,1.0,10620
2015-11-04,1.1,1.1,1.1,1.1,2000
2015-11-05,1.1,1.1,1.1,1.1,192913
2015-11-06,1.1,1.1,1.1,1.1,32557
2015-11-09,1.1,1.1,1.1,1.1,46700
2015-11-10,1.1,1.2,1.1,1.1,20901
2015-11-11,1.2,1.2,1.0,1.1,9910
2015-11-12,1.1,1.1,1.1,1.1,2560
2015-11-13,1.1,1.1,1.1,1.1,1011
2015-11-16,1.1,1.1,1.1,1.1,1000
2015-11-17,1.0,1.1,1.0,1.1,2500
2015-11-18,1.1,1.1,1.0,1.1,4218
2015-11-19,1.1,1.1,1.0,1.0,47200
2015-11-20,1.1,1.1,1.0,1.0,66522
2015-11-23,1.0,1.0,1.0,1.0,16700
2015-11-24,1.0,1.1,1.0,1.0,42000
2015-11-25,1.0,1.1,1.0,1.1,26700
2015-11-26,1.1,1.1,1.1,1.1,84400
2015-11-27,1.2,1.2,1.1,1.2,113200
2015-11-30,1.1,1.2,1.1,1.2,2823
2015-12-01,1.1,1.2,1.1,1.2,69720
2015-12-02,1.1,1.1,1.1,1.1,37100
2015-12-03,1.1,1.2,1.0,1.1,12227
2015-12-04,1.1,1.1,1.1,1.1,12400
2015-12-07,1.1,1.1,1.1,1.1,24000
2015-12-08,1.1,1.1,1.1,1.1,18406
2015-12-09,1.1,1.1,1.0,1.0,7407
2015-12-10,1.1,1.1,1.1,1.1,11200
2015-12-11,1.1,1.1,1.1,1.1,8800
2015-12-14,1.1,1.1,1.0,1.1,3500
2015-12-15,1.1,1.1,1.1,1.1,2020
2015-12-16,1.1,1.1,1.1,1.1,9152
2015-12-17,1.1,1.2,1.1,1.1,10000
2015-12-18,1.1,1.1,1.0,1.1,6100
2015-12-21,1.1,1.1,1.0,1.1,4538
2015-12-22,1.1,1.1,1.0,1.1,7000
2015-12-23,1.1,1.1,1.1,1.1,6020
2015-12-24,1.1,1.1,1.1,1.1,4500
2015-12-25,1.1,1.1,1.0,1.0,81100
2015-12-28,1.1,1.1,1.0,1.0,26000
2015-12-29,1.0,1.1,0.9,1.0,45800
2015-12-30,1.0,1.0,0.9,0.9,250000
2015-12-31,0.9,1.0,0.9,0.9,48120
2016-01-04,0.9,0.9,0.9,0.9,39800
2016-01-05,0.9,0.9,0.8,0.9,57000
2016-01-06,0.9,0.9,0.9,0.9,160
2016-01-07,0.8,0.9,0.8,0.8,41000
2016-01-08,0.8,0.8,0.8,0.8,32700
2016-01-11,0.8,0.8,0.7,0.7,24700
2016-01-12,0.8,0.8,0.8,0.8,67700
2016-01-13,0.9,0.9,0.9,0.9,61900
2016-01-14,1.0,1.0,0.9,0.9,20020
2016-01-15,0.9,0.9,0.9,0.9,11300
2016-01-18,0.8,0.8,0.8,0.8,19500
2016-01-19,0.7,0.8,0.7,0.8,119400
2016-01-20,0.7,0.7,0.7,0.7,56000
2016-01-21,0.8,0.8,0.7,0.7,14700
2016-01-22,0.7,0.7,0.6,0.7,25400
2016-01-25,0.7,0.8,0.7,0.8,144600
2016-01-26,0.9,0.9,0.8,0.8,1500
2016-01-27,0.9,0.9,0.8,0.8,10400
2016-01-28,0.8,0.8,0.7,0.7,118000
2016-01-29,0.6,0.8,0.6,0.7,24200
2016-02-01,0.7,0.8,0.7,0.8,800
2016-02-02,0.7,0.7,0.7,0.7,19200
2016-02-03,0.7,0.8,0.7,0.8,27900
2016-02-04,0.8,0.8,0.8,0.8,107000
2016-02-05,0.8,0.8,0.8,0.8,19600
2016-02-15,0.8,0.8,0.8,0.8,1000
2016-02-16,0.8,0.8,0.8,0.8,20807
2016-02-17,0.8,0.8,0.8,0.8,9000
2016-02-18,0.8,0.9,0.8,0.9,64500
2016-02-19,0.9,0.9,0.8,0.9,65854
2016-02-22,0.9,1.0,0.9,1.0,29910
2016-02-23,1.0,1.0,0.9,0.9,58310
2016-02-24,0.9,1.0,0.9,0.9,65000
2016-02-25,0.9,1.0,0.9,1.0,153200
2016-02-26,1.1,1.1,1.0,1.0,32400
2016-02-29,1.0,1.1,1.0,1.1,34419
2016-03-01,1.1,1.1,1.1,1.1,132840
2016-03-02,1.2,1.2,1.2,1.2,194723
2016-03-03,1.3,1.3,1.1,1.2,60700
2016-03-04,1.2,1.3,1.1,1.2,265120
2016-03-07,1.2,1.3,1.2,1.2,76010
2016-03-08,1.2,1.3,1.1,1.1,97000
2016-03-09,1.1,1.2,1.1,1.2,4300
2016-03-10,1.2,1.2,1.2,1.2,452
2016-03-11,1.1,1.2,1.1,1.2,69200
2016-03-14,1.1,1.2,1.1,1.2,18300
2016-03-15,1.1,1.1,1.1,1.1,9400
2016-03-16,1.1,1.2,1.1,1.2,32300
2016-03-17,1.1,1.2,1.0,1.2,42700
2016-03-18,1.1,1.2,1.1,1.1,17300
2016-03-21,1.1,1.1,1.1,1.1,17810
2016-03-22,1.1,1.2,1.1,1.2,57400
2016-03-23,1.1,1.2,1.1,1.1,47400
2016-03-24,1.1,1.2,1.1,1.2,228300
2016-03-25,1.1,1.2,1.1,1.1,63000
2016-03-28,1.2,1.2,1.1,1.2,90300
2016-03-29,1.2,1.2,1.2,1.2,99450
2016-03-30,1.3,1.3,1.3,1.3,36000
2016-03-31,1.4,1.4,1.4,1.4,192919
2016-04-01,1.6,1.6,1.4,1.5,514520
2016-04-04,1.4,1.5,1.3,1.5,176710
2016-04-05,1.3,1.4,1.2,1.3,166500
2016-04-06,1.3,1.3,1.3,1.3,131110
2016-04-07,1.4,1.4,1.4,1.4,100335
2016-04-08,1.4,1.4,1.3,1.4,37951
2016-04-11,1.3,1.4,1.3,1.4,143000
2016-04-12,1.3,1.3,1.2,1.2,231000
2016-04-13,1.1,1.2,1.1,1.2,200500
2016-04-14,1.1,1.2,1.0,1.1,21200
2016-04-15,1.1,1.2,1.1,1.2,41300
2016-04-19,1.2,1.3,1.2,1.3,301395
2016-04-20,1.4,1.4,1.4,1.4,326560
2016-04-21,1.6,1.6,1.4,1.6,531300
2016-04-22,1.6,1.7,1.5,1.7,706340
2016-04-25,1.9,1.9,1.8,1.9,317440
2016-04-26,1.8,1.8,1.6,1.6,197365
2016-04-27,1.4,1.5,1.4,1.4,384300
2016-04-28,1.3,1.5,1.3,1.4,113600
2016-04-29,1.4,1.4,1.4,1.4,65710
2016-05-04,1.4,1.5,1.3,1.4,102100
2016-05-05,1.4,1.4,1.3,1.3,70400
2016-05-06,1.3,1.3,1.2,1.3,185835
2016-05-09,1.3,1.3,1.3,1.3,17900
2016-05-10,1.3,1.4,1.2,1.3,245905
2016-05-11,1.4,1.4,1.3,1.4,72800
2016-05-12,1.4,1.4,1.3,1.4,55800
2016-05-13,1.4,1.4,1.3,1.4,97100
2016-05-16,1.4,1.4,1.3,1.3,37110
2016-05-17,1.3,1.3,1.2,1.3,176380
2016-05-18,1.3,1.3,1.2,1.3,27509
2016-05-19,1.2,1.3,1.2,1.3,58900
2016-05-20,1.1,1.2,1.1,1.1,612510
2016-05-23,1.0,1.0,1.0,1.0,42694
2016-05-24,0.9,0.9,0.9,0.9,91501
2016-05-25,0.8,1.0,0.8,0.9,843400
2016-05-27,0.9,0.9,0.7,0.8,234610
2016-06-03,0.8,0.8,0.7,0.8,224129
2016-06-10,0.8,0.8,0.6,0.6,311130
2016-06-17,0.6,0.7,0.6,0.7,101200
2016-06-24,0.6,0.6,0.6,0.6,198410
2016-07-01,0.6,0.6,0.5,0.5,120720
2016-07-08,0.5,0.6,0.4,0.5,552460
2016-07-15,0.5,0.5,0.4,0.5,113417
2016-07-22,0.4,0.5,0.3,0.4,33450
2016-07-29,0.3,0.4,0.3,0.4,24700
2016-08-05,0.3,0.4,0.3,0.4,17604
2016-08-12,0.4,0.5,0.4,0.5,61612
2016-08-19,0.4,0.4,0.3,0.3,6354
2016-08-26,0.3,0.4,0.3,0.4,93480
2016-09-09,0.4,0.4,0.3,0.4,38730
2016-09-16,0.4,0.4,0.3,0.3,72100
2016-09-23,0.3,0.4,0.3,0.3,46000
2016-09-30,0.3,0.3,0.3,0.3,150800
2016-10-07,0.3,0.3,0.3,0.3,127220
2016-10-14,0.4,0.4,0.4,0.4,16700
2016-10-21,0.4,0.4,0.4,0.4,35700
2016-10-28,0.3,0.4,0.3,0.4,51050
2016-11-04,0.3,0.3,0.3,0.3,240020
2016-11-11,0.4,0.4,0.4,0.4,18100
2016-11-18,0.4,0.4,0.3,0.4,63200
2016-11-25,0.4,0.4,0.3,0.3,7630
2016-12-02,0.3,0.4,0.3,0.4,106500
2016-12-09,0.3,0.4,0.3,0.4,41245
2016-12-16,0.4,0.4,0.4,0.4,1200
2016-12-23,0.4,0.4,0.3,0.4,16700
2016-12-30,0.3,0.4,0.3,0.3,54900
2017-01-06,0.4,0.4,0.3,0.4,10457
2017-01-13,0.4,0.4,0.3,0.3,214600
2017-01-20,0.3,0.3,0.3,0.3,15000
2017-02-03,0.3,0.4,0.3,0.4,38800
2017-02-10,0.3,0.4,0.3,0.4,51440
2017-02-17,0.3,0.4,0.3,0.4,166875
2017-02-24,0.4,0.5,0.4,0.5,402470
2017-03-03,0.5,0.6,0.5,0.6,350310
2017-03-10,0.6,0.6,0.5,0.6,1393787
2017-03-17,0.7,0.7,0.6,0.7,894150
2017-03-24,0.8,0.8,0.7,0.8,362010
2017-03-31,0.9,0.9,0.9,0.9,119883
2017-04-07,1.0,1.0,0.8,0.8,1460747
2017-04-14,0.9,0.9,0.8,0.8,395300
2017-04-21,0.7,0.7,0.7,0.7,274500
2017-04-28,0.7,0.7,0.6,0.6,440732
2017-05-05,0.5,0.7,0.5,0.7,266512
2017-05-12,0.6,0.6,0.5,0.6,91583
2017-05-19,0.5,0.6,0.5,0.6,403356
2017-05-26,0.7,0.7,0.7,0.7,1401076
2017-06-02,0.8,0.8,0.7,0.8,2499360
2017-06-09,0.8,0.9,0.8,0.9,4346724
2017-06-16,1.0,1.0,0.8,1.0,3821435
2017-06-23,1.1,1.1,1.0,1.1,1753250
2017-06-30,1.2,1.2,1.2,1.2,76874
2017-07-07,1.3,1.3,1.3,1.3,855870
2017-07-14,1.4,1.4,1.2,1.4,2724250
2017-07-21,1.5,1.5,1.2,1.2,1468940
2017-07-28,1.1,1.2,1.1,1.1,958701
2017-08-04,1.0,1.1,1.0,1.1,1355565
2017-08-11,1.0,1.1,1.0,1.1,485980
2017-08-18,1.1,1.1,0.9,1.0,631300
2017-08-25,0.9,1.0,0.9,0.9,416500
2017-09-01,0.9,0.9,0.8,0.8,412400
2017-09-08,0.7,0.8,0.7,0.7,413931
2017-09-15,0.7,0.8,0.7,0.8,338908
2017-09-22,0.9,0.9,0.9,0.9,135959
2017-09-29,1.0,1.0,1.0,1.0,862209
2017-10-06,1.0,1.1,0.9,0.9,339458
2017-10-13,0.8,0.9,0.8,0.8,640658
2017-10-20,0.7,0.8,0.7,0.8,299089
2017-10-27,0.7,0.7,0.6,0.7,193500
2017-11-03,0.7,0.7,0.6,0.7,765875
2017-11-10,0.6,0.7,0.6,0.7,121900
2017-11-17,0.6,0.6,0.5,0.6,184915
2017-11-24,0.6,0.6,0.5,0.6,453500
2017-12-01,0.5,0.6,0.5,0.6,212500
2017-12-08,0.5,0.6,0.5,0.5,239000
2017-12-15,0.6,0.6,0.5,0.6,181645
2017-12-22,0.5,0.6,0.5,0.6,170100
2017-12-29,0.6,0.6,0.5,0.5,244686
2018-01-05,0.6,0.6,0.4,0.5,267500
2018-01-12,0.6,0.6,0.5,0.6,1357000
2018-01-19,0.7,0.7,0.7,0.7,441894
2018-01-26,0.8,0.8,0.8,0.8,585544
2018-02-02,0.9,0.9,0.7,0.8,479556
2018-02-09,0.7,0.7,0.7,0.7,339100
2018-02-23,0.7,0.7,0.6,0.6,458552
2018-03-02,0.6,0.6,0.5,0.6,396465
2018-03-09,0.6,0.6,0.5,0.5,313115
2018-03-16,0.6,0.6,0.5,0.6,287059
2018-03-23,0.5,0.6,0.5,0.6,176451
2018-03-30,0.5,0.6,0.5,0.6,21455
2018-04-06,0.6,0.6,0.5,0.6,75225
2018-04-13,0.5,0.6,0.4,0.5,426168
2018-04-20,0.5,0.5,0.4,0.5,62710
2018-04-27,0.5,0.5,0.4,0.5,96787
2018-05-04,0.4,0.5,0.3,0.5,71160
2018-05-11,0.5,0.5,0.4,0.5,42211
2018-05-18,0.5,0.5,0.4,0.5,77150
2018-05-25,0.5,0.5,0.4,0.5,34030
2018-06-01,0.5,0.5,0.4,0.5,33110
2018-06-08,0.5,0.5,0.4,0.5,90210
2018-06-15,0.5,0.5,0.4,0.4,117025
2018-06-22,0.5,0.5,0.4,0.4,69352
2018-06-29,0.5,0.5,0.4,0.5,29803
2018-07-06,0.4,0.5,0.4,0.5,38300
2018-07-13,0.4,0.5,0.3,0.5,87110
2018-07-20,0.5,0.5,0.4,0.5,104618
2018-07-27,0.4,0.5,0.3,0.4,328214
2018-08-03,0.5,0.5,0.3,0.3,85133
2018-08-10,0.4,0.5,0.3,0.3,101900
2018-08-17,0.4,0.4,0.3,0.4,219100
2018-08-24,0.4,0.4,0.4,0.4,38936
2018-08-31,0.4,0.4,0.3,0.4,65510
2018-09-07,0.4,0.4,0.3,0.4,5400
2018-09-14,0.4,0.5,0.3,0.5,209300
2018-09-21,0.4,0.5,0.3,0.5,53407
2018-09-28,0.4,0.5,0.4,0.5,220902
2018-10-05,0.4,0.5,0.4,0.5,10400
2018-10-12,0.4,0.5,0.4,0.5,54200
2018-10-19,0.5,0.5,0.4,0.5,100101
2018-10-26,0.5,0.5,0.4,0.4,21400
2018-11-02,0.3,0.4,0.3,0.3,18300
2018-11-16,0.3,0.4,0.3,0.3,2500
2018-11-23,0.4,0.4,0.3,0.4,2708
2018-12-07,0.3,0.4,0.3,0.4,63100
2018-12-14,0.4,0.4,0.3,0.3,2100
2018-12-21,0.4,0.4,0.3,0.4,79600
2018-12-28,0.4,0.4,0.3,0.4,58800
2019-01-25,0.3,0.4,0.2,0.3,44100
2019-02-22,0.3,0.4,0.2,0.4,71000
2019-03-08,0.3,0.3,0.2,0.3,62300
2019-03-15,0.4,0.4,0.3,0.3,13400
2019-03-22,0.3,0.4,0.3,0.4,23500
2019-03-29,0.4,0.4,0.3,0.4,1434
2019-04-05,0.4,0.4,0.3,0.3,39010
