date,open,high,low,close,volume
2013-06-20,2.6,2.7,2.6,2.7,34420
2013-06-21,2.6,2.7,2.6,2.7,7370
2013-06-24,2.6,2.7,2.6,2.7,30
2013-06-25,2.6,2.7,2.6,2.6,22820
2013-06-26,2.5,2.6,2.5,2.6,21530
2013-06-27,2.5,2.7,2.5,2.7,5020
2013-06-28,2.6,2.7,2.6,2.7,46390
2013-07-01,2.6,2.7,2.6,2.7,3060
2013-07-02,2.7,2.7,2.6,2.7,560
2013-07-03,2.6,2.7,2.6,2.7,23960
2013-07-04,2.6,2.6,2.6,2.6,43990
2013-07-05,2.6,2.6,2.6,2.6,600
2013-07-08,2.5,2.6,2.5,2.6,23110
2013-07-09,2.5,2.5,2.5,2.5,24990
2013-07-10,2.5,2.6,2.4,2.6,3870
2013-07-11,2.5,2.6,2.5,2.6,5010
2013-07-12,2.5,2.7,2.5,2.7,24940
2013-07-15,2.6,2.6,2.6,2.6,30600
2013-07-16,2.5,2.5,2.5,2.5,3470
2013-07-17,2.4,2.5,2.4,2.5,80710
2013-07-18,2.5,2.5,2.4,2.4,32920
2013-07-19,2.4,2.4,2.3,2.3,2580
2013-07-22,2.3,2.3,2.2,2.3,14320
2013-07-23,2.2,2.2,2.2,2.2,11010
2013-07-24,2.2,2.2,2.1,2.2,23060
2013-07-25,2.1,2.2,2.1,2.2,5220
2013-07-26,2.2,2.2,2.2,2.2,10330
2013-07-29,2.1,2.2,2.1,2.1,21570
2013-07-30,2.1,2.2,2.1,2.2,100540
2013-07-31,2.1,2.2,2.1,2.2,103370
2013-08-01,2.2,2.2,2.2,2.2,500
2013-08-02,2.2,2.2,2.1,2.1,19050
2013-08-05,2.0,2.2,2.0,2.2,5920
2013-08-06,2.2,2.2,2.2,2.2,2000
2013-08-07,2.2,2.2,2.2,2.2,2560
2013-08-08,2.1,2.1,2.1,2.1,7430
2013-08-09,2.1,2.1,2.0,2.1,226850
2013-08-12,2.1,2.1,2.1,2.1,700
2013-08-13,2.1,2.2,2.1,2.2,150
2013-08-14,2.1,2.2,2.1,2.2,14410
2013-08-15,2.1,2.2,2.1,2.2,11110
2013-08-16,2.2,2.2,2.1,2.1,21350
2013-08-19,2.1,2.1,2.1,2.1,4450
2013-08-20,2.1,2.1,2.0,2.1,6980
2013-08-21,2.1,2.1,2.1,2.1,27550
2013-08-22,2.1,2.1,2.0,2.1,11060
2013-08-23,2.1,2.2,2.0,2.2,19950
2013-08-26,2.2,2.2,2.1,2.1,30
2013-08-27,2.1,2.2,2.1,2.2,6130
2013-08-28,2.1,2.1,2.1,2.1,4020
2013-08-29,2.1,2.1,2.0,2.1,12680
2013-08-30,2.1,2.1,1.9,2.1,2370
2013-09-03,2.0,2.1,2.0,2.0,7590
2013-09-04,2.0,2.0,2.0,2.0,4080
2013-09-05,2.0,2.1,1.9,2.1,5160
2013-09-06,2.0,2.0,2.0,2.0,2000
2013-09-09,1.9,2.0,1.9,2.0,8340
2013-09-10,2.0,2.0,1.9,2.0,22290
2013-09-11,2.0,2.1,2.0,2.1,5010
2013-09-12,2.0,2.0,2.0,2.0,1910
2013-09-13,2.0,2.1,2.0,2.0,26070
2013-09-16,2.0,2.1,2.0,2.0,3520
2013-09-17,2.0,2.1,2.0,2.1,10440
2013-09-18,2.0,2.0,2.0,2.0,3820
2013-09-19,2.0,2.0,1.9,2.0,20990
2013-09-20,1.9,1.9,1.9,1.9,4480
2013-09-23,1.8,2.0,1.8,1.9,27700
2013-09-24,1.9,2.0,1.9,2.0,7280
2013-09-25,2.0,2.0,1.9,2.0,34000
2013-09-26,1.9,2.0,1.9,2.0,19050
2013-09-27,2.0,2.1,2.0,2.1,35080
2013-09-30,2.0,2.1,2.0,2.1,1980
2013-10-01,2.1,2.1,2.0,2.0,28270
2013-10-02,2.0,2.0,2.0,2.0,8000
2013-10-03,2.0,2.1,2.0,2.1,89280
2013-10-04,2.2,2.2,2.1,2.2,97420
2013-10-07,2.2,2.3,2.1,2.3,60570
2013-10-08,2.3,2.4,2.2,2.4,108580
2013-10-09,2.4,2.4,2.3,2.4,83300
2013-10-10,2.4,2.5,2.4,2.5,31800
2013-10-11,2.4,2.5,2.4,2.4,60260
2013-10-14,2.4,2.5,2.4,2.5,67420
2013-10-15,2.5,2.6,2.5,2.6,127040
2013-10-16,2.7,2.7,2.6,2.7,192480
2013-10-17,2.8,2.8,2.7,2.8,181250
2013-10-18,2.9,2.9,2.8,2.9,304010
2013-10-21,2.9,3.0,2.8,2.9,52030
2013-10-22,2.8,2.8,2.7,2.7,153630
2013-10-23,2.6,2.8,2.6,2.7,106330
2013-10-24,2.7,2.8,2.6,2.6,142000
2013-10-25,2.7,2.7,2.6,2.6,48370
2013-10-28,2.6,2.7,2.5,2.5,36130
2013-10-29,2.6,2.6,2.5,2.6,46330
2013-10-30,2.6,2.7,2.6,2.7,80920
2013-10-31,2.7,2.7,2.6,2.6,69780
2013-11-01,2.6,2.7,2.5,2.6,141650
2013-11-04,2.7,2.7,2.5,2.6,184090
2013-11-05,2.7,2.7,2.6,2.7,73910
2013-11-06,2.7,2.7,2.6,2.7,55410
2013-11-07,2.7,2.7,2.6,2.7,250040
2013-11-08,2.6,2.6,2.6,2.6,110650
2013-11-11,2.6,2.7,2.6,2.7,233210
2013-11-12,2.7,2.7,2.6,2.7,47630
2013-11-13,2.6,2.7,2.6,2.6,188540
2013-11-14,2.7,2.7,2.6,2.6,49470
2013-11-15,2.6,2.7,2.6,2.7,188290
2013-11-18,2.7,2.8,2.7,2.8,282490
2013-11-19,2.9,2.9,2.9,2.9,335520
2013-11-20,3.1,3.1,3.1,3.1,461240
2013-11-21,3.3,3.3,3.2,3.2,730060
2013-11-22,3.2,3.4,3.1,3.4,784970
2013-11-25,3.5,3.6,3.5,3.6,711370
2013-11-26,3.6,3.8,3.5,3.8,656840
2013-11-27,4.0,4.0,4.0,4.0,102240
2013-11-28,4.2,4.2,4.1,4.2,387430
2013-11-29,4.4,4.4,4.0,4.1,1665460
2013-12-02,4.0,4.1,3.9,3.9,363210
2013-12-03,3.7,4.1,3.7,4.1,330760
2013-12-04,4.2,4.3,4.0,4.1,618980
2013-12-05,4.0,4.1,3.9,3.9,236050
2013-12-06,3.8,4.0,3.8,3.9,205180
2013-12-09,4.0,4.1,3.9,3.9,233500
2013-12-10,3.9,4.0,3.7,3.7,84200
2013-12-11,3.7,3.8,3.5,3.5,371440
2013-12-12,3.5,3.6,3.4,3.6,159200
2013-12-13,3.6,3.6,3.4,3.4,142510
2013-12-16,3.5,3.6,3.3,3.6,96210
2013-12-17,3.7,3.8,3.7,3.8,431350
2013-12-18,3.8,3.8,3.6,3.6,75570
2013-12-19,3.5,3.8,3.5,3.6,295450
2013-12-20,3.6,3.6,3.4,3.5,428380
2013-12-23,3.4,3.6,3.3,3.5,262970
2013-12-24,3.4,3.5,3.3,3.3,246290
2013-12-25,3.4,3.5,3.4,3.4,156110
2013-12-26,3.5,3.5,3.3,3.4,64120
2013-12-27,3.4,3.4,3.2,3.2,220740
2013-12-30,3.3,3.3,3.0,3.0,194440
2013-12-31,3.0,3.2,3.0,3.1,65330
2014-01-02,3.1,3.2,3.0,3.1,114250
2014-01-03,3.0,3.1,3.0,3.1,105640
2014-01-06,3.1,3.3,3.1,3.3,311640
2014-01-07,3.4,3.4,3.3,3.4,174120
2014-01-08,3.3,3.4,3.2,3.4,89090
2014-01-09,3.3,3.3,3.2,3.2,343060
2014-01-10,3.2,3.3,3.1,3.1,74850
2014-01-13,3.1,3.3,3.1,3.2,50060
2014-01-14,3.2,3.4,3.2,3.2,100200
2014-01-15,3.2,3.2,3.1,3.2,200950
2014-01-16,3.1,3.2,3.0,3.1,111870
2014-01-17,3.1,3.1,3.0,3.0,103390
2014-01-20,3.0,3.0,2.9,2.9,194770
2014-01-21,2.8,2.9,2.7,2.7,296620
2014-01-22,2.7,2.8,2.6,2.8,81930
2014-01-23,2.7,2.8,2.7,2.7,14330
2014-01-24,2.8,2.8,2.7,2.8,109450
2014-01-27,2.8,2.9,2.8,2.9,67390
2014-02-06,2.9,3.0,2.7,3.0,120940
2014-02-07,2.9,3.0,2.8,2.8,90950
2014-02-10,2.8,2.9,2.8,2.9,72300
2014-02-11,3.1,3.1,3.0,3.0,267250
2014-02-12,2.9,3.2,2.9,3.2,142450
2014-02-13,3.2,3.3,3.1,3.3,230450
2014-02-14,3.3,3.3,3.1,3.1,214730
2014-02-17,3.1,3.2,3.1,3.2,122900
2014-02-18,3.0,3.2,3.0,3.0,345460
2014-02-19,2.9,3.0,2.9,3.0,276400
2014-02-20,2.9,3.1,2.8,2.9,302850
2014-02-21,2.9,3.0,2.8,3.0,132910
2014-02-24,3.0,3.0,2.8,2.9,159280
2014-02-25,2.8,2.9,2.7,2.9,228650
2014-02-26,2.8,2.8,2.7,2.8,391060
2014-02-27,2.9,2.9,2.7,2.8,186830
2014-02-28,2.8,2.9,2.7,2.9,449550
2014-03-03,2.9,2.9,2.7,2.9,69260
2014-03-04,2.9,2.9,2.7,2.9,104890
2014-03-05,2.9,2.9,2.7,2.8,47100
2014-03-06,2.8,2.9,2.7,2.9,327910
2014-03-07,3.1,3.1,3.0,3.1,461270
2014-03-10,3.2,3.2,3.0,3.2,73870
2014-03-11,3.1,3.2,3.0,3.1,421780
2014-03-12,3.1,3.1,2.9,3.0,276670
2014-03-13,3.1,3.1,2.9,3.0,72550
2014-03-14,3.0,3.1,2.9,3.1,28410
2014-03-17,3.1,3.3,3.0,3.3,687830
2014-03-18,3.5,3.5,3.4,3.5,582320
2014-03-19,3.6,3.7,3.5,3.7,438440
2014-03-20,3.8,3.9,3.7,3.8,702440
2014-03-21,3.9,4.0,3.8,4.0,651780
2014-03-24,4.2,4.2,4.1,4.2,353650
2014-03-25,4.4,4.4,4.0,4.0,1452450
2014-03-26,3.8,4.0,3.8,3.8,731040
2014-03-27,3.6,3.9,3.6,3.8,178230
2014-03-28,3.7,4.0,3.7,3.9,264320
2014-03-31,3.9,3.9,3.7,3.7,170530
2014-04-01,3.7,3.7,3.5,3.5,226310
2014-04-02,3.4,3.5,3.3,3.3,120400
2014-04-03,3.2,3.5,3.2,3.5,113560
2014-04-04,3.6,3.7,3.5,3.6,124590
2014-04-07,3.5,3.6,3.4,3.4,149240
2014-04-08,3.2,3.5,3.2,3.5,1074190
2014-04-10,3.4,3.6,3.4,3.5,320370
2014-04-15,3.3,3.4,3.3,3.3,165540
2014-04-16,3.2,3.2,3.1,3.1,237400
2014-04-17,3.1,3.2,2.9,3.2,330210
2014-04-18,3.1,3.1,3.0,3.0,81690
2014-04-21,2.8,2.9,2.8,2.8,229880
2014-04-22,2.7,2.8,2.7,2.8,224380
2014-04-23,2.9,2.9,2.8,2.8,90640
2014-04-24,2.8,2.9,2.7,2.9,77540
2014-04-25,2.9,3.0,2.9,3.0,70100
2014-04-28,3.0,3.0,2.8,2.8,93640
2014-04-29,2.8,2.9,2.8,2.9,66610
2014-05-05,2.8,2.9,2.7,2.8,180820
2014-05-06,2.9,2.9,2.7,2.8,320660
2014-05-07,2.7,2.9,2.7,2.9,67250
2014-05-08,2.7,2.7,2.7,2.7,67210
2014-05-09,2.6,2.7,2.6,2.7,115070
2014-05-12,2.6,2.6,2.6,2.6,20360
2014-05-13,2.6,2.6,2.5,2.5,65050
2014-05-14,2.4,2.5,2.4,2.4,170290
2014-05-15,2.5,2.5,2.3,2.3,123290
2014-05-16,2.3,2.4,2.2,2.3,82640
2014-05-19,2.2,2.4,2.2,2.3,43360
2014-05-20,2.3,2.4,2.3,2.4,97310
2014-05-21,2.5,2.5,2.4,2.5,173900
2014-05-22,2.6,2.6,2.5,2.6,185450
2014-05-23,2.7,2.7,2.5,2.6,97240
2014-05-26,2.5,2.7,2.5,2.7,61340
2014-05-27,2.7,2.8,2.6,2.7,65800
2014-05-28,2.6,2.8,2.6,2.6,87730
2014-05-29,2.6,2.7,2.6,2.6,157280
2014-05-30,2.6,2.7,2.6,2.6,15070
2014-06-02,2.5,2.7,2.5,2.7,79320
2014-06-03,2.7,2.7,2.6,2.6,23710
2014-06-04,2.5,2.6,2.5,2.5,18410
2014-06-05,2.5,2.5,2.4,2.5,84800
2014-06-06,2.5,2.6,2.5,2.6,34320
2014-06-09,2.6,2.7,2.5,2.6,14040
2014-06-10,2.5,2.6,2.5,2.5,57110
2014-06-11,2.6,2.6,2.4,2.5,2860
2014-06-12,2.5,2.6,2.5,2.5,27040
2014-06-13,2.5,2.6,2.5,2.6,64690
2014-06-16,2.5,2.7,2.5,2.6,16520
2014-06-17,2.6,2.7,2.6,2.7,79020
2014-06-18,2.7,2.8,2.7,2.7,64250
2014-06-19,2.6,2.7,2.6,2.6,119370
2014-06-20,2.6,2.7,2.5,2.6,67070
2014-06-23,2.6,2.7,2.5,2.5,32780
2014-06-24,2.6,2.6,2.5,2.6,15670
2014-06-25,2.5,2.7,2.5,2.6,12870
2014-06-26,2.6,2.7,2.6,2.6,62570
2014-06-27,2.6,2.6,2.5,2.5,180820
2014-06-30,2.5,2.6,2.5,2.6,7820
2014-07-01,2.6,2.6,2.5,2.6,20860
2014-07-02,2.6,2.7,2.5,2.6,61820
2014-07-03,2.6,2.7,2.6,2.7,85730
2014-07-04,2.6,2.7,2.6,2.7,47090
2014-07-07,2.7,2.7,2.6,2.6,64010
2014-07-08,2.6,2.7,2.6,2.6,85290
2014-07-09,2.7,2.7,2.6,2.7,849110
2014-07-10,2.8,2.8,2.7,2.8,491080
2014-07-11,2.7,2.9,2.7,2.9,154440
2014-07-14,2.9,2.9,2.7,2.9,92260
2014-07-15,2.8,2.9,2.8,2.9,80800
2014-07-16,2.8,2.9,2.7,2.7,104280
2014-07-17,2.8,2.8,2.7,2.7,3760
2014-07-18,2.7,2.8,2.7,2.7,118590
2014-07-21,2.7,2.7,2.6,2.7,74380
2014-07-22,2.6,2.7,2.6,2.6,113480
2014-07-23,2.6,2.6,2.5,2.5,129150
2014-07-24,2.6,2.6,2.5,2.6,18980
2014-07-25,2.7,2.7,2.5,2.5,14410
2014-07-28,2.5,2.6,2.4,2.4,58830
2014-07-29,2.4,2.5,2.4,2.5,25470
2014-07-30,2.5,2.6,2.4,2.5,71770
2014-07-31,2.6,2.6,2.5,2.5,16290
2014-08-01,2.6,2.6,2.4,2.5,32600
2014-08-04,2.5,2.6,2.4,2.6,35900
2014-08-05,2.5,2.6,2.5,2.5,84370
2014-08-06,2.5,2.6,2.5,2.6,11440
2014-08-07,2.6,2.7,2.5,2.6,225190
2014-08-08,2.6,2.6,2.5,2.6,67670
2014-08-11,2.6,2.6,2.5,2.6,81600
2014-08-12,2.6,2.6,2.5,2.6,40760
2014-08-13,2.6,2.6,2.5,2.6,110820
2014-08-14,2.6,2.6,2.5,2.6,79150
2014-08-15,2.6,2.6,2.5,2.5,28690
2014-08-18,2.6,2.6,2.5,2.6,106910
2014-08-19,2.6,2.6,2.5,2.6,60610
2014-08-20,2.5,2.6,2.5,2.6,175820
2014-08-21,2.5,2.6,2.5,2.6,66250
2014-08-22,2.5,2.6,2.5,2.5,128960
2014-08-25,2.5,2.6,2.5,2.6,57570
2014-08-26,2.5,2.6,2.5,2.6,30980
2014-08-27,2.5,2.6,2.5,2.5,59510
2014-08-28,2.6,2.6,2.5,2.6,164760
2014-08-29,2.6,2.7,2.6,2.6,161540
2014-09-03,2.7,2.7,2.5,2.6,126800
2014-09-04,2.7,2.7,2.6,2.7,225820
2014-09-05,2.7,2.8,2.6,2.8,516790
2014-09-08,2.9,2.9,2.9,2.9,168550
2014-09-09,3.0,3.1,2.8,2.9,926510
2014-09-10,2.8,2.8,2.7,2.8,242430
2014-09-11,2.8,2.8,2.7,2.7,131190
2014-09-12,2.7,2.8,2.6,2.8,192820
2014-09-15,2.9,2.9,2.7,2.8,169480
2014-09-16,2.7,2.8,2.7,2.7,127750
2014-09-17,2.7,2.8,2.6,2.8,426340
2014-09-18,2.8,2.8,2.7,2.7,120620
2014-09-19,2.6,2.7,2.6,2.7,461800
2014-09-22,2.6,2.8,2.6,2.6,112620
2014-09-23,2.6,2.7,2.6,2.6,63120
2014-09-24,2.6,2.7,2.5,2.7,151150
2014-09-25,2.7,2.7,2.6,2.7,76140
2014-09-26,2.7,2.8,2.7,2.7,138250
2014-09-29,2.7,2.8,2.6,2.7,129410
2014-09-30,2.7,2.7,2.6,2.7,121980
2014-10-01,2.7,2.8,2.6,2.7,110140
2014-10-02,2.7,2.7,2.7,2.7,36960
2014-10-03,2.7,2.7,2.6,2.6,98360
2014-10-06,2.7,2.7,2.7,2.7,143450
2014-10-07,2.8,2.8,2.8,2.8,56100
2014-10-08,2.9,2.9,2.9,2.9,239110
2014-10-09,3.0,3.1,2.9,2.9,625970
2014-10-10,2.9,3.0,2.8,2.9,141150
2014-10-13,2.9,2.9,2.8,2.9,12880
2014-10-14,2.8,2.9,2.7,2.8,118170
2014-10-15,2.8,2.8,2.7,2.7,112340
2014-10-16,2.7,2.7,2.6,2.6,254660
2014-10-17,2.7,2.7,2.5,2.6,127160
2014-10-20,2.7,2.7,2.6,2.7,21920
2014-10-21,2.7,2.7,2.6,2.7,16130
2014-10-22,2.6,2.7,2.6,2.6,176070
2014-10-23,2.7,2.7,2.6,2.6,32820
2014-10-24,2.6,2.7,2.5,2.5,41090
2014-10-27,2.5,2.6,2.4,2.4,89380
2014-10-28,2.5,2.5,2.4,2.5,97600
2014-10-29,2.5,2.6,2.5,2.6,64860
2014-10-30,2.5,2.6,2.5,2.6,32500
2014-10-31,2.6,2.6,2.6,2.6,18290
2014-11-03,2.6,2.7,2.5,2.5,112070
2014-11-04,2.5,2.6,2.5,2.6,28100
2014-11-05,2.6,2.6,2.5,2.5,129840
2014-11-06,2.5,2.6,2.4,2.5,51980
2014-11-07,2.5,2.6,2.5,2.5,67830
2014-11-10,2.5,2.6,2.5,2.5,21380
2014-11-11,2.5,2.5,2.5,2.5,18970
2014-11-12,2.5,2.5,2.4,2.5,143210
2014-11-13,2.5,2.6,2.5,2.5,17100
2014-11-14,2.5,2.5,2.4,2.5,36410
2014-11-17,2.5,2.5,2.4,2.5,17110
2014-11-18,2.5,2.5,2.4,2.5,73830
2014-11-19,2.5,2.5,2.4,2.5,52850
2014-11-20,2.4,2.5,2.4,2.5,16220
2014-11-21,2.5,2.5,2.4,2.5,213990
2014-11-24,2.4,2.5,2.4,2.4,76650
2014-11-25,2.4,2.5,2.3,2.5,78920
2014-11-26,2.4,2.5,2.4,2.4,90850
2014-11-27,2.4,2.4,2.3,2.4,8630
2014-11-28,2.4,2.5,2.4,2.4,39440
2014-12-01,2.5,2.5,2.5,2.5,211640
2014-12-02,2.6,2.6,2.5,2.5,325540
2014-12-03,2.5,2.6,2.5,2.6,209670
2014-12-04,2.7,2.7,2.6,2.7,359120
2014-12-05,2.7,2.8,2.6,2.7,189170
2014-12-08,2.6,2.7,2.6,2.6,105440
2014-12-09,2.6,2.7,2.5,2.6,351930
2014-12-10,2.6,2.7,2.5,2.7,117460
2014-12-11,2.6,2.6,2.6,2.6,98360
2014-12-12,2.5,2.6,2.5,2.5,60970
2014-12-15,2.6,2.6,2.5,2.5,48470
2014-12-16,2.5,2.6,2.5,2.5,67030
2014-12-17,2.6,2.6,2.4,2.4,127840
2014-12-18,2.5,2.5,2.5,2.5,5930
2014-12-19,2.5,2.6,2.5,2.6,69940
2014-12-22,2.5,2.6,2.5,2.5,43100
2014-12-23,2.5,2.6,2.4,2.4,35890
2014-12-24,2.5,2.5,2.5,2.5,66190
2014-12-25,2.6,2.6,2.4,2.4,57480
2014-12-26,2.4,2.5,2.4,2.4,92740
2014-12-29,2.4,2.5,2.4,2.4,36060
2014-12-30,2.4,2.5,2.3,2.4,74670
2014-12-31,2.4,2.5,2.4,2.5,35180
2015-01-05,2.5,2.5,2.4,2.5,24330
2015-01-06,2.4,2.5,2.4,2.5,77440
2015-01-07,2.5,2.6,2.5,2.6,124460
2015-01-08,2.7,2.7,2.6,2.7,63590
2015-01-09,2.6,2.7,2.6,2.7,44410
2015-01-12,2.7,2.7,2.6,2.6,81640
2015-01-13,2.5,2.6,2.5,2.6,22470
2015-01-14,2.5,2.6,2.5,2.5,54600
2015-01-15,2.6,2.6,2.5,2.6,108410
2015-01-16,2.6,2.6,2.5,2.6,24540
2015-01-19,2.6,2.6,2.5,2.5,135840
2015-01-20,2.6,2.6,2.5,2.5,40170
2015-01-21,2.6,2.6,2.4,2.4,70150
2015-01-22,2.4,2.5,2.3,2.5,132190
2015-01-23,2.4,2.5,2.4,2.4,43800
2015-01-26,2.4,2.5,2.3,2.3,208480
2015-01-27,2.3,2.4,2.3,2.4,48370
2015-01-28,2.4,2.5,2.3,2.4,142770
2015-01-29,2.4,2.4,2.3,2.3,86690
2015-01-30,2.3,2.4,2.3,2.3,60450
2015-02-02,2.3,2.4,2.2,2.3,205480
2015-02-03,2.3,2.4,2.3,2.3,117510
2015-02-04,2.2,2.4,2.2,2.4,133530
2015-02-05,2.4,2.5,2.3,2.3,22110
2015-02-06,2.4,2.4,2.3,2.3,16320
2015-02-09,2.4,2.4,2.3,2.3,33040
2015-02-10,2.3,2.4,2.2,2.3,36030
2015-02-11,2.2,2.4,2.2,2.3,13720
2015-02-12,2.3,2.3,2.3,2.3,86720
2015-02-13,2.3,2.3,2.3,2.3,90360
2015-02-24,2.3,2.4,2.3,2.3,34390
2015-02-25,2.2,2.4,2.2,2.4,161020
2015-02-26,2.3,2.4,2.3,2.3,7220
2015-02-27,2.3,2.4,2.3,2.4,73350
2015-03-02,2.4,2.4,2.3,2.4,58140
2015-03-03,2.3,2.3,2.3,2.3,22380
2015-03-04,2.3,2.4,2.3,2.4,50940
2015-03-05,2.4,2.4,2.3,2.3,15110
2015-03-06,2.3,2.4,2.3,2.3,52950
2015-03-09,2.3,2.4,2.3,2.3,86190
2015-03-10,2.3,2.3,2.3,2.3,16040
2015-03-11,2.3,2.3,2.2,2.3,22940
2015-03-12,2.3,2.3,2.2,2.2,28910
2015-03-13,2.3,2.3,2.2,2.3,57590
2015-03-16,2.3,2.3,2.2,2.2,53100
2015-03-17,2.2,2.3,2.2,2.2,128870
2015-03-18,2.2,2.2,2.2,2.2,193060
2015-03-19,2.2,2.2,2.2,2.2,40900
2015-03-20,2.2,2.3,2.1,2.3,19020
2015-03-23,2.3,2.3,2.2,2.3,9220
2015-03-24,2.2,2.3,2.2,2.2,35420
2015-03-25,2.2,2.3,2.2,2.2,72750
2015-03-26,2.3,2.3,2.2,2.3,2600
2015-03-27,2.3,2.3,2.3,2.3,5120
2015-03-30,2.3,2.3,2.2,2.2,4280
2015-03-31,2.3,2.3,2.2,2.2,6300
2015-04-01,2.2,2.2,2.2,2.2,4290
2015-04-02,2.3,2.3,2.2,2.2,1740
2015-04-03,2.2,2.2,2.1,2.1,24430
2015-04-06,2.2,2.2,2.1,2.2,820
2015-04-07,2.3,2.3,2.2,2.2,460
2015-04-08,2.2,2.2,2.2,2.2,70
2015-04-09,2.1,2.2,2.1,2.1,5870
2015-04-10,2.2,2.2,2.0,2.0,80240
2015-04-13,1.9,2.0,1.9,1.9,59630
2015-04-14,1.8,1.9,1.8,1.8,191310
2015-04-15,1.7,1.8,1.7,1.7,87410
2015-04-16,1.7,1.8,1.7,1.8,98920
2015-04-17,1.8,1.8,1.7,1.7,115230
2015-04-20,1.7,1.8,1.7,1.8,39690
2015-04-21,1.8,1.8,1.8,1.8,26220
2015-04-22,1.7,1.8,1.7,1.8,30050
2015-04-23,1.8,1.8,1.7,1.7,17510
2015-04-24,1.8,1.8,1.7,1.8,41780
2015-04-27,1.8,1.9,1.8,1.8,26020
2015-05-04,1.8,1.8,1.7,1.7,265720
2015-05-05,1.7,1.8,1.7,1.7,20410
2015-05-06,1.7,1.7,1.6,1.7,29430
2015-05-07,1.6,1.7,1.6,1.6,193960
2015-06-10,1.9,1.9,1.3,1.3,1300
2015-06-11,1.5,1.5,1.5,1.5,1102
2015-06-12,1.6,1.6,1.6,1.6,500
2015-06-15,1.7,1.7,1.7,1.7,800
2015-06-16,1.7,1.8,1.7,1.7,3770
2015-06-17,1.8,1.9,1.8,1.9,3330
2015-06-18,1.8,1.9,1.8,1.9,1007
2015-06-19,1.8,1.8,1.7,1.7,4612
2015-06-22,1.7,1.7,1.7,1.7,50
2015-06-23,1.7,1.7,1.6,1.6,4000
2015-06-24,1.7,1.7,1.7,1.7,3600
2015-06-25,1.7,1.7,1.7,1.7,2000
2015-06-26,1.8,1.8,1.7,1.7,25710
2015-06-29,1.8,1.9,1.7,1.9,12320
2015-06-30,1.8,1.8,1.8,1.8,1002
2015-07-01,1.7,1.7,1.7,1.7,4200
2015-07-02,1.7,1.7,1.7,1.7,2000
2015-07-03,1.7,1.7,1.7,1.7,6700
2015-07-06,1.8,1.9,1.7,1.7,8200
2015-07-07,1.7,1.7,1.7,1.7,9700
2015-07-08,1.5,1.7,1.5,1.7,200
2015-07-09,1.6,1.7,1.6,1.7,710
2015-07-10,1.7,1.7,1.6,1.6,21800
2015-07-13,1.7,1.7,1.7,1.7,5900
2015-07-14,1.7,1.7,1.7,1.7,4500
2015-07-15,1.7,1.7,1.6,1.7,8200
2015-07-16,1.7,1.7,1.7,1.7,340
2015-07-17,1.7,1.7,1.7,1.7,1505
2015-07-20,1.6,1.7,1.6,1.7,11400
2015-07-21,1.7,1.7,1.7,1.7,2200
2015-07-22,1.7,1.7,1.7,1.7,13000
2015-07-23,1.7,1.7,1.7,1.7,7200
2015-07-24,1.7,1.7,1.7,1.7,6100
2015-07-27,1.6,1.7,1.5,1.7,96110
2015-07-28,1.6,1.7,1.6,1.6,19100
2015-07-29,1.6,1.6,1.6,1.6,100
2015-08-03,1.7,1.8,1.7,1.7,8500
2015-08-04,1.7,1.8,1.7,1.8,27100
2015-08-05,1.8,1.8,1.8,1.8,200
2015-08-07,1.7,1.8,1.7,1.8,2610
2015-08-10,1.7,1.8,1.7,1.8,21500
2015-08-11,1.8,1.9,1.8,1.9,80900
2015-08-12,1.9,1.9,1.9,1.9,22610
2015-08-13,2.0,2.0,2.0,2.0,66810
2015-08-14,2.0,2.1,1.9,2.1,24300
2015-08-17,2.0,2.0,2.0,2.0,70610
2015-08-18,2.0,2.1,2.0,2.0,29800
2015-08-19,2.0,2.1,2.0,2.1,64200
2015-08-20,2.0,2.1,2.0,2.1,48125
2015-08-21,2.1,2.1,1.9,1.9,63400
2015-08-24,2.0,2.0,1.9,2.0,50500
2015-08-25,1.9,2.0,1.9,2.0,211230
2015-08-26,2.1,2.1,1.9,2.1,153700
2015-08-27,2.1,2.1,2.1,2.1,13400
2015-08-28,2.0,2.0,2.0,2.0,49200
2015-08-31,2.0,2.0,2.0,2.0,5000
2015-09-01,1.9,2.0,1.8,2.0,83300
2015-09-03,2.0,2.0,2.0,2.0,100
2015-09-04,1.9,1.9,1.9,1.9,2200
2015-09-07,1.9,1.9,1.9,1.9,18000
2015-09-08,1.9,1.9,1.9,1.9,11100
2015-09-09,1.8,1.8,1.8,1.8,32700
2015-09-10,1.9,1.9,1.8,1.8,30100
2015-09-11,1.9,1.9,1.9,1.9,108
2015-09-14,1.8,1.8,1.8,1.8,27300
2015-09-15,1.8,1.8,1.8,1.8,12100
2015-09-16,1.8,1.9,1.8,1.9,15410
2015-09-17,1.8,1.8,1.8,1.8,11520
2015-09-18,1.8,1.8,1.8,1.8,5
2015-09-21,1.9,1.9,1.9,1.9,120
2015-09-22,1.9,1.9,1.9,1.9,1710
2015-09-23,1.8,1.8,1.8,1.8,37400
2015-09-25,1.9,1.9,1.7,1.7,800
2015-09-28,1.8,1.8,1.8,1.8,12
2015-09-29,1.7,1.7,1.7,1.7,11300
2015-09-30,1.9,1.9,1.9,1.9,100
