date,open,high,low,close,volume
2012-04-16,4.0,4.2,4.0,4.2,14300
2012-04-17,4.1,4.2,4.1,4.1,7000
2012-04-18,3.9,4.1,3.9,4.1,800
2012-04-19,4.0,4.3,3.9,4.3,37200
2012-04-20,4.2,4.4,4.2,4.4,700
2012-04-23,4.5,4.5,4.5,4.5,200
2012-04-24,4.2,4.2,4.2,4.2,1200
2012-04-25,4.3,4.3,4.0,4.3,1400
2012-04-26,4.2,4.2,4.2,4.2,1000
2012-04-27,4.2,4.2,4.0,4.2,7500
2012-05-02,4.0,4.3,4.0,4.3,21100
2012-05-03,4.5,4.5,4.2,4.3,5900
2012-05-04,4.4,4.4,4.3,4.3,16600
2012-05-07,4.3,4.6,4.3,4.6,170800
2012-05-08,4.9,4.9,4.9,4.9,13100
2012-05-09,5.2,5.2,5.0,5.2,53700
2012-05-10,5.5,5.5,5.1,5.5,41000
2012-05-11,5.2,5.4,5.2,5.2,28500
2012-05-14,4.9,4.9,4.9,4.9,11500
2012-05-15,4.6,4.6,4.6,4.6,12700
2012-05-16,4.3,4.4,4.3,4.4,18100
2012-05-17,4.5,4.5,4.0,4.3,37300
2012-05-18,4.0,4.1,3.9,4.1,11200
2012-05-21,4.2,4.3,4.1,4.2,7200
2012-05-22,4.4,4.4,4.2,4.3,1200
2012-05-24,4.0,4.0,4.0,4.0,200
2012-05-25,4.0,4.2,3.8,4.2,19900
2012-05-28,4.2,4.2,4.0,4.2,6900
2012-05-29,4.0,4.1,4.0,4.1,900
2012-05-30,4.3,4.3,4.0,4.2,3800
2012-05-31,4.0,4.1,4.0,4.1,2200
2012-06-01,3.9,4.0,3.9,4.0,11400
2012-06-04,3.8,3.8,3.8,3.8,1200
2012-06-05,3.8,3.8,3.8,3.8,1800
2012-06-06,4.0,4.0,4.0,4.0,100
2012-06-07,4.1,4.1,4.0,4.1,2100
2012-06-08,4.1,4.1,3.9,4.1,4100
2012-06-11,4.1,4.1,3.9,4.1,4300
2012-06-12,3.9,3.9,3.9,3.9,3800
2012-06-13,4.1,4.1,4.1,4.1,200
2012-06-14,4.0,4.1,3.9,3.9,5800
2012-06-15,4.0,4.0,4.0,4.0,1000
2012-06-18,4.0,4.1,4.0,4.1,500
2012-06-19,3.9,4.1,3.9,4.1,700
2012-06-27,3.9,3.9,3.9,3.9,500
2012-06-28,3.7,3.7,3.7,3.7,100
2012-06-29,3.5,3.7,3.5,3.5,5600
2012-07-02,3.3,3.3,3.3,3.3,1400
2012-07-03,3.1,3.1,3.1,3.1,200
2012-07-04,3.0,3.0,2.9,2.9,600
2012-07-05,2.9,3.1,2.7,3.0,3000
2012-07-06,3.0,3.1,3.0,3.1,200
2012-07-09,3.1,3.3,3.1,3.3,400
2012-07-11,3.4,3.5,3.4,3.5,300
2012-07-12,3.7,3.7,3.6,3.6,1100
2012-07-16,3.7,3.8,3.7,3.8,200
2012-07-18,3.7,3.7,3.7,3.7,400
2012-07-19,3.6,3.7,3.6,3.7,600
2012-07-23,3.8,3.8,3.8,3.8,100
2012-07-31,3.6,3.6,3.6,3.6,100
2012-08-01,3.5,3.5,3.4,3.4,500
2012-08-02,3.6,3.6,3.3,3.3,400
2012-08-03,3.2,3.2,3.1,3.1,11700
2012-08-06,3.3,3.3,3.3,3.3,200
2012-08-16,3.5,3.5,3.5,3.5,100
2012-08-20,3.3,3.3,3.3,3.3,5000
2012-08-21,3.1,3.1,3.1,3.1,5000
2012-08-22,2.9,2.9,2.9,2.9,1700
2012-08-23,2.7,2.7,2.7,2.7,2100
2012-08-24,2.6,2.8,2.6,2.8,900
2012-08-27,2.7,2.7,2.7,2.7,3200
2012-08-29,2.7,2.7,2.7,2.7,100
2012-08-30,2.8,2.8,2.8,2.8,100
2012-08-31,2.7,2.9,2.7,2.9,1600
2012-09-05,3.1,3.1,3.1,3.1,100
2012-09-14,3.2,3.3,3.2,3.3,800
2012-09-18,3.5,3.5,3.5,3.5,100
2012-09-21,3.5,3.5,3.5,3.5,100
2012-10-05,3.3,3.3,3.3,3.3,200
2012-10-08,3.1,3.1,3.1,3.1,16000
2012-10-09,2.9,2.9,2.9,2.9,200
2012-10-10,2.7,2.7,2.7,2.7,100
2012-10-11,2.7,2.8,2.6,2.8,2100
2012-10-12,2.9,2.9,2.9,2.9,100
2012-10-16,3.1,3.1,3.1,3.1,100
2012-10-17,3.3,3.3,3.3,3.3,100
2012-10-22,3.5,3.5,3.5,3.5,100
2012-10-25,3.7,3.7,3.7,3.7,100
2012-11-01,3.9,3.9,3.9,3.9,100
2012-11-07,4.0,4.0,4.0,4.0,500
2012-11-14,4.0,4.0,4.0,4.0,1300
2012-12-25,4.1,4.1,3.9,3.9,1300
2012-12-27,4.0,4.0,4.0,4.0,100
2013-01-04,4.2,4.2,4.2,4.2,100
2013-01-24,3.8,3.8,3.8,3.8,200
2013-01-28,3.5,3.5,3.5,3.5,1100
2013-02-04,3.2,3.2,3.2,3.2,100
2013-02-05,3.5,3.5,3.5,3.5,100
2013-02-18,3.2,3.2,3.2,3.2,100
2013-02-22,3.5,3.5,3.5,3.5,100
2013-03-04,3.2,3.2,3.2,3.2,2000
2013-03-05,3.0,3.0,3.0,3.0,200
2013-03-07,2.7,2.7,2.7,2.7,1300
2013-03-08,2.5,2.5,2.5,2.5,1200
2013-03-11,2.7,2.7,2.7,2.7,100
2013-03-18,2.5,2.5,2.5,2.5,100
2013-03-20,2.4,2.4,2.4,2.4,5000
2013-03-21,2.4,2.4,2.4,2.4,100
2013-03-22,2.6,2.6,2.6,2.6,100
2013-03-25,2.8,2.8,2.4,2.4,2000
2013-03-26,2.6,2.6,2.6,2.6,100
2013-03-27,2.7,2.8,2.7,2.8,300
2013-03-28,2.9,3.0,2.9,3.0,300
2013-03-29,2.8,2.9,2.8,2.9,300
2013-04-01,2.7,3.0,2.7,3.0,400
2013-04-02,2.7,3.3,2.7,3.3,600
2013-04-04,2.8,3.1,2.8,3.1,300
2013-04-08,2.8,3.3,2.8,3.3,1900
2013-04-11,3.0,3.2,3.0,3.2,300
2013-04-23,3.4,3.4,3.4,3.4,100
2013-04-26,3.1,3.3,3.1,3.3,200
2013-05-06,3.0,3.0,3.0,3.0,200
2013-05-07,2.7,3.0,2.7,3.0,1000
2013-05-08,2.7,2.7,2.7,2.7,800
2013-05-10,2.6,2.6,2.6,2.6,2000
2013-05-13,2.4,2.6,2.4,2.6,6000
2013-05-14,2.4,2.6,2.4,2.6,4100
2013-05-15,2.5,2.7,2.5,2.7,500
2013-05-16,2.5,2.8,2.5,2.8,200
2013-05-17,2.5,2.5,2.5,2.5,100
2013-05-20,2.3,2.5,2.3,2.5,5200
2013-05-21,2.5,2.5,2.5,2.5,5100
2013-05-22,2.5,2.5,2.4,2.4,12500
2013-05-28,2.4,2.4,2.4,2.4,800
2013-05-29,2.4,2.4,2.4,2.4,1300
2013-06-03,2.6,2.6,2.6,2.6,100
2013-06-05,2.8,2.8,2.8,2.8,100
2013-06-06,2.6,2.6,2.6,2.6,100
2013-06-11,2.4,2.8,2.4,2.8,2300
2013-06-12,2.6,2.6,2.6,2.6,4000
2013-06-14,2.4,2.6,2.4,2.6,200
2013-06-17,2.4,2.7,2.4,2.7,7700
2013-06-18,2.5,2.6,2.5,2.6,11700
2013-06-24,2.4,2.4,2.4,2.4,7500
2013-06-25,2.3,2.3,2.2,2.2,400
2013-06-26,2.4,2.4,2.4,2.4,100
2013-06-28,2.6,2.6,2.6,2.6,100
2013-07-01,2.5,2.5,2.4,2.4,700
2013-07-03,2.4,2.4,2.4,2.4,1700
2013-07-04,2.3,2.5,2.3,2.5,200
2013-07-05,2.3,2.3,2.3,2.3,100
2013-07-08,2.5,2.5,2.5,2.5,100
2013-07-16,2.7,2.7,2.3,2.5,600
2013-07-18,2.4,2.7,2.4,2.7,3000
2013-07-19,2.8,2.8,2.8,2.8,100
2013-07-25,2.9,2.9,2.9,2.9,100
2013-07-30,3.1,3.1,3.1,3.1,100
2013-08-02,2.8,2.8,2.8,2.8,200
2013-08-05,2.6,2.6,2.6,2.6,200
2013-08-08,2.4,2.8,2.4,2.8,200
2013-08-12,2.6,2.6,2.6,2.6,100
2013-08-13,2.4,2.4,2.4,2.4,2100
2013-08-14,2.2,2.2,2.2,2.2,5200
2013-08-15,2.0,2.0,2.0,2.0,1000
2013-08-16,1.8,2.0,1.8,2.0,200
2013-08-20,1.8,2.1,1.8,2.0,300
2013-08-21,2.0,2.0,2.0,2.0,1000
2013-08-22,2.0,2.0,2.0,2.0,200
2013-08-23,2.1,2.1,2.1,2.1,100
2013-08-26,2.2,2.2,2.2,2.2,100
2013-08-30,2.1,2.1,2.1,2.1,100
2013-09-03,2.2,2.2,2.2,2.2,100
2013-09-04,2.3,2.3,2.3,2.3,100
2013-09-05,2.4,2.4,2.4,2.4,100
2013-09-18,2.6,2.6,2.6,2.6,100
2013-10-07,2.4,2.4,2.4,2.4,100
2013-10-09,2.2,2.2,2.2,2.2,900
2013-10-10,2.0,2.0,2.0,2.0,600
2013-10-11,2.2,2.2,2.1,2.1,1600
2013-10-15,2.0,2.3,1.9,2.3,2500
2013-10-17,2.5,2.5,2.5,2.5,100
2013-10-21,2.3,2.3,2.3,2.3,100
2013-10-23,2.1,2.3,2.1,2.3,9100
2013-10-24,2.1,2.1,2.1,2.1,28600
2013-10-25,2.0,2.0,1.9,2.0,14000
2013-10-28,2.1,2.2,2.1,2.2,3900
2013-10-29,2.1,2.1,2.1,2.1,2900
2013-10-30,2.1,2.1,2.1,2.1,11500
2013-10-31,2.2,2.2,2.0,2.2,32800
2013-11-01,2.1,2.2,2.0,2.2,31600
2013-11-04,2.2,2.4,2.2,2.2,3010
2013-11-05,2.3,2.4,2.3,2.4,41700
2013-11-06,2.6,2.6,2.3,2.4,23600
2013-11-07,2.3,2.3,2.3,2.3,2000
2013-11-08,2.2,2.4,2.2,2.4,17400
2013-11-11,2.4,2.5,2.4,2.5,3500
2013-11-12,2.4,2.5,2.4,2.5,25100
2013-11-13,2.4,2.4,2.4,2.4,2300
2013-11-14,2.4,2.4,2.4,2.4,16500
2013-11-15,2.4,2.4,2.4,2.4,1700
2013-11-18,2.5,2.6,2.5,2.6,17900
2013-11-19,2.6,2.8,2.6,2.8,13400
2013-11-20,2.9,3.0,2.9,3.0,13400
2013-11-21,3.0,3.3,2.8,2.9,44600
2013-11-22,2.8,3.1,2.8,3.1,6100
2013-11-25,3.0,3.3,2.9,3.3,1800
2013-11-26,3.0,3.1,3.0,3.0,12600
2013-11-27,3.0,3.0,2.9,3.0,15400
2013-11-28,3.0,3.0,2.8,3.0,7179
2013-11-29,2.8,3.0,2.8,3.0,4000
2013-12-02,3.0,3.0,2.8,2.9,2100
2013-12-03,3.0,3.0,2.9,2.9,6221
2013-12-04,2.8,3.1,2.8,2.9,8300
2013-12-05,3.0,3.0,2.9,3.0,1900
2013-12-06,3.0,3.0,2.9,3.0,23300
2013-12-09,3.1,3.1,3.0,3.0,1700
2013-12-10,2.9,2.9,2.8,2.8,3100
2013-12-11,2.8,2.9,2.8,2.8,18800
2013-12-12,2.9,3.0,2.9,3.0,1400
2013-12-13,3.0,3.0,3.0,3.0,1000
2013-12-16,2.8,2.9,2.8,2.9,1500
2013-12-17,2.9,2.9,2.8,2.8,3400
2013-12-18,2.9,2.9,2.9,2.9,1300
2013-12-19,2.9,3.1,2.9,3.1,19200
2013-12-20,3.3,3.4,3.3,3.4,60200
2013-12-23,3.7,3.7,3.7,3.7,19964
2013-12-24,3.5,3.6,3.4,3.4,52336
2013-12-25,3.7,3.7,3.7,3.7,100
2013-12-26,3.4,3.4,3.4,3.4,7600
2013-12-27,3.4,3.4,3.2,3.4,11800
2014-01-02,3.3,3.3,3.1,3.3,19010
2014-01-03,3.0,3.1,3.0,3.0,8300
2014-01-06,3.2,3.2,3.2,3.2,100
2014-01-07,2.9,3.2,2.9,3.0,29310
2014-01-09,3.0,3.2,3.0,3.1,4700
2014-01-10,3.1,3.4,3.1,3.3,25200
2014-01-13,3.3,3.3,3.1,3.1,3400
2014-01-14,3.1,3.1,3.1,3.1,1400
2014-01-15,3.1,3.1,3.0,3.0,4000
2014-01-16,3.0,3.0,3.0,3.0,1307
2014-01-17,3.0,3.0,3.0,3.0,24210
2014-01-20,3.1,3.1,3.0,3.0,21500
2014-01-21,3.1,3.1,3.0,3.0,10410
2014-01-22,3.0,3.1,3.0,3.1,5100
2014-01-23,3.1,3.2,3.1,3.2,3900
2014-01-24,3.1,3.1,3.1,3.1,3500
2014-02-06,3.0,3.2,3.0,3.2,3800
2014-02-10,3.1,3.1,3.1,3.1,214
2014-02-11,3.1,3.1,3.1,3.1,17000
2014-02-13,3.1,3.1,3.1,3.1,1100
2014-02-14,3.0,3.2,3.0,3.2,7900
2014-02-17,3.1,3.1,3.1,3.1,2600
2014-02-18,3.2,3.3,3.2,3.2,16310
2014-02-19,3.2,3.5,3.2,3.5,16600
2014-02-20,3.3,3.3,3.2,3.2,12200
2014-02-21,3.4,3.4,3.4,3.4,100
2014-02-24,3.4,3.4,3.3,3.4,21700
2014-02-25,3.3,3.5,3.3,3.5,12100
2014-02-26,3.4,3.5,3.4,3.5,16800
2014-02-27,3.4,3.6,3.4,3.6,9400
2014-02-28,3.5,3.6,3.5,3.6,2200
2014-03-03,3.4,3.6,3.4,3.6,2200
2014-03-04,3.5,3.6,3.5,3.6,1192
2014-03-05,3.5,3.6,3.5,3.5,1708
2014-03-06,3.5,3.7,3.5,3.7,7700
2014-03-07,3.5,4.0,3.5,3.8,24763
2014-03-10,3.7,4.1,3.7,4.1,19500
2014-03-11,4.1,4.3,4.1,4.1,18900
2014-03-12,4.2,4.2,4.0,4.2,28205
2014-03-13,4.0,4.1,4.0,4.1,2600
2014-03-14,3.9,4.4,3.9,4.4,54100
2014-03-17,4.6,4.8,4.5,4.8,22753
2014-03-18,5.0,5.2,5.0,5.2,28819
2014-03-19,5.1,5.1,4.7,4.8,18100
2014-03-20,4.8,5.0,4.7,5.0,29300
2014-03-21,5.0,5.1,4.8,4.9,21300
2014-03-24,4.9,5.3,4.9,5.3,28400
2014-03-25,5.3,5.8,5.3,5.8,37065
2014-03-26,5.6,6.0,5.3,5.3,17200
2014-03-27,4.8,5.2,4.8,5.1,7500
2014-03-28,5.4,5.4,4.9,5.2,3110
2014-03-31,5.3,5.3,5.2,5.2,1365
2014-04-01,4.8,5.0,4.7,4.7,6500
2014-04-02,4.5,4.5,4.3,4.3,19500
2014-04-03,4.6,4.7,4.4,4.6,7100
2014-04-04,4.4,4.8,4.3,4.8,8400
2014-04-07,4.4,4.7,4.4,4.4,31210
2014-04-08,4.8,4.8,4.7,4.7,1600
2014-04-10,4.8,4.8,4.8,4.8,2046
2014-04-11,4.6,4.8,4.5,4.8,11400
2014-04-14,4.6,4.6,4.4,4.6,26400
2014-04-15,4.5,4.5,4.2,4.2,11800
2014-04-16,4.0,4.4,3.9,4.4,16200
2014-04-17,4.5,4.5,4.1,4.1,1300
2014-04-18,4.0,4.5,3.8,4.5,1600
2014-04-21,4.1,4.1,4.1,4.1,27800
2014-04-22,3.8,4.1,3.8,3.8,4700
2014-04-23,3.8,4.1,3.7,3.7,1800
2014-04-24,3.8,3.8,3.8,3.8,1010
2014-04-25,4.0,4.1,3.9,3.9,2600
2014-04-28,3.9,4.2,3.7,3.9,7900
2014-04-29,4.2,4.2,4.2,4.2,6000
2014-05-05,3.9,3.9,3.8,3.8,7200
2014-05-06,3.7,4.1,3.6,3.6,5820
2014-05-07,3.6,3.9,3.6,3.9,2600
2014-05-08,4.1,4.1,4.1,4.1,100
2014-05-09,4.3,4.3,4.3,4.3,100
2014-05-13,3.9,3.9,3.9,3.9,400
2014-05-15,3.9,3.9,3.8,3.8,6000
2014-05-16,3.8,4.0,3.8,4.0,1900
2014-05-19,3.9,4.2,3.9,4.2,1100
2014-05-20,4.0,4.0,4.0,4.0,12000
2014-05-21,4.0,4.2,4.0,4.2,4400
2014-05-22,4.0,4.0,4.0,4.0,2600
2014-05-23,4.0,4.0,4.0,4.0,3200
2014-05-27,4.0,4.0,4.0,4.0,6000
2014-05-28,4.0,4.0,4.0,4.0,1000
2014-05-29,4.0,4.2,4.0,4.2,300
2014-05-30,4.1,4.1,4.1,4.1,500
2014-06-02,4.3,4.3,4.3,4.3,100
2014-06-04,3.9,4.1,3.9,4.1,6000
2014-06-05,4.1,4.5,4.0,4.5,7500
2014-06-06,4.2,4.6,4.1,4.1,1826
2014-06-09,4.1,4.1,3.8,3.8,2300
2014-06-10,3.7,4.1,3.7,4.1,1200
2014-06-11,4.4,4.5,4.4,4.5,7200
2014-06-12,4.5,4.5,4.5,4.5,200
2014-06-13,4.5,4.5,4.5,4.5,300
2014-06-16,4.8,4.8,4.2,4.7,4800
2014-06-17,4.7,4.9,4.7,4.9,3870
2014-06-18,5.0,5.0,5.0,5.0,226
2014-06-26,4.5,4.8,4.5,4.8,1100
2014-06-27,4.4,4.4,4.4,4.4,3100
2014-07-03,4.0,4.6,4.0,4.6,600
2014-07-08,4.2,4.5,4.2,4.5,3800
2014-07-15,4.2,4.2,4.1,4.1,3100
2014-07-16,4.1,4.1,4.1,4.1,30
2014-07-17,4.0,4.1,4.0,4.1,3000
2014-07-18,4.1,4.1,4.1,4.1,34
2014-07-21,3.8,3.9,3.8,3.9,1100
2014-07-23,3.8,3.8,3.8,3.8,100
2014-07-24,4.0,4.1,4.0,4.1,500
2014-07-25,4.4,4.4,4.4,4.4,100
2014-07-28,4.0,4.0,4.0,4.0,400
2014-07-29,4.0,4.0,4.0,4.0,500
2014-07-30,3.8,3.8,3.8,3.8,100
2014-08-01,4.1,4.1,4.1,4.1,100
2014-08-05,4.1,4.1,4.1,4.1,1000
2014-08-06,4.3,4.3,4.1,4.1,200
2014-08-08,4.2,4.5,4.2,4.5,900
2014-08-12,4.7,4.7,4.7,4.7,100
2014-08-14,4.3,4.7,4.3,4.7,3400
2014-08-15,4.3,4.3,4.3,4.3,1300
2014-08-18,4.2,4.2,4.2,4.2,700
2014-08-19,4.2,4.2,4.2,4.2,400
2014-08-20,3.9,3.9,3.9,3.9,2000
2014-08-22,3.8,4.2,3.8,4.2,7900
2014-08-26,4.0,4.0,4.0,4.0,3500
2014-08-27,4.0,4.0,4.0,4.0,1900
2014-08-29,4.1,4.1,4.1,4.1,1100
2014-09-04,4.1,4.1,4.1,4.1,5000
2014-09-05,4.1,4.1,4.1,4.1,5000
2014-09-08,4.0,4.2,4.0,4.2,3200
2014-09-09,4.1,4.2,4.0,4.1,6200
2014-09-11,4.1,4.1,4.1,4.1,1000
2014-09-12,4.2,4.2,4.2,4.2,100
2014-09-15,4.2,4.2,4.2,4.2,1000
2014-09-16,3.9,3.9,3.9,3.9,100
2014-09-17,4.0,4.2,3.9,4.2,1200
2014-09-22,4.1,4.1,4.1,4.1,200
2014-09-24,4.1,4.1,4.1,4.1,8000
2014-09-25,3.9,3.9,3.9,3.9,1000
2014-09-26,3.8,4.2,3.8,4.2,2300
2014-10-01,4.1,4.2,4.1,4.2,10500
2014-10-02,4.2,4.2,4.2,4.2,5900
2014-10-07,4.0,4.4,4.0,4.4,900
2014-10-08,4.2,4.2,4.2,4.2,400
2014-10-09,4.2,4.5,4.2,4.5,200
2014-10-15,4.1,4.1,4.1,4.1,900
2014-10-22,4.1,4.1,4.1,4.1,100
2014-10-28,4.1,4.1,4.1,4.1,100
2014-10-30,4.2,4.3,4.2,4.3,502
2014-10-31,4.3,4.3,4.3,4.3,100
2014-11-03,4.5,4.5,4.5,4.5,278
2014-11-05,4.5,4.5,4.5,4.5,22
2014-11-13,4.2,4.2,4.2,4.2,100
2014-11-14,3.8,3.8,3.8,3.8,1100
2014-11-17,4.1,4.1,3.6,3.8,14200
2014-11-18,3.8,3.8,3.8,3.8,100
2014-11-19,3.7,3.7,3.6,3.6,22900
2014-11-20,3.6,3.9,3.6,3.9,11500
2014-11-21,4.1,4.2,4.1,4.2,12500
2014-11-24,4.6,4.6,4.6,4.6,11400
2014-11-25,5.0,5.0,4.6,4.6,46600
2014-11-26,4.4,4.4,4.3,4.4,2700
2014-11-27,4.2,4.2,4.0,4.0,19900
2014-11-28,3.8,4.3,3.7,4.3,3000
2014-12-01,3.9,4.0,3.9,4.0,7200
2014-12-02,4.1,4.1,4.1,4.1,100
2014-12-03,3.9,3.9,3.8,3.9,2600
2014-12-04,4.0,4.2,3.8,4.0,12800
2014-12-05,4.0,4.1,3.9,4.1,4200
2014-12-09,3.9,4.0,3.9,4.0,1800
2014-12-10,3.8,4.1,3.8,4.1,33900
2014-12-15,3.8,4.1,3.8,4.1,1470
2014-12-16,4.2,4.2,4.2,4.2,130
2014-12-17,3.8,4.0,3.8,4.0,200
2014-12-18,4.1,4.1,4.1,4.1,100
2014-12-22,3.9,4.1,3.9,4.1,2100
2014-12-25,3.8,4.2,3.8,4.2,600
2014-12-29,3.8,3.8,3.8,3.8,2700
2014-12-30,3.6,3.9,3.6,3.9,2400
2014-12-31,4.1,4.1,4.1,4.1,100
2015-01-05,3.9,3.9,3.9,3.9,1600
2015-01-06,4.0,4.0,3.9,3.9,4000
2015-01-07,4.0,4.0,3.9,3.9,1500
2015-01-08,3.9,4.1,3.9,4.1,600
2015-01-09,3.9,3.9,3.9,3.9,1000
2015-01-12,3.9,3.9,3.9,3.9,500
2015-01-13,4.0,4.0,3.9,3.9,2180
2015-01-14,3.9,3.9,3.9,3.9,1200
2015-01-15,3.9,3.9,3.8,3.9,1900
2015-01-16,4.1,4.1,3.8,3.9,2920
2015-01-19,3.8,4.0,3.8,4.0,2100
2015-01-20,3.8,3.9,3.8,3.9,1600
2015-01-22,4.0,4.0,3.7,3.7,2600
2015-01-23,3.8,3.9,3.8,3.9,1000
2015-01-26,3.7,3.7,3.7,3.7,300
2015-01-27,3.8,3.8,3.8,3.8,571
2015-01-28,3.8,3.8,3.8,3.8,1500
2015-01-29,3.8,3.8,3.8,3.8,700
2015-01-30,3.8,3.8,3.8,3.8,900
2015-02-02,3.7,3.7,3.7,3.7,1500
2015-02-03,3.9,3.9,3.9,3.9,100
2015-02-04,3.7,3.7,3.7,3.7,1400
2015-02-05,3.7,3.7,3.6,3.6,900
2015-02-06,3.9,3.9,3.9,3.9,100
2015-02-10,3.6,3.6,3.6,3.6,1500
2015-02-11,3.6,3.6,3.6,3.6,2100
2015-02-12,3.8,3.8,3.8,3.8,100
2015-02-13,4.0,4.0,4.0,4.0,100
2015-02-24,3.8,3.9,3.8,3.9,1100
2015-02-26,3.7,3.8,3.7,3.8,2600
2015-02-27,3.6,3.6,3.5,3.6,9300
2015-03-02,3.6,3.6,3.5,3.5,2200
2015-03-03,3.6,3.7,3.6,3.7,4200
2015-03-04,3.7,3.7,3.6,3.6,1400
2015-03-05,3.7,3.7,3.6,3.7,2300
2015-03-06,3.6,3.6,3.6,3.6,5200
2015-03-09,3.7,3.7,3.6,3.7,2926
2015-03-11,3.6,3.6,3.6,3.6,100
2015-03-12,3.5,3.5,3.4,3.4,5400
2015-03-13,3.4,3.4,3.4,3.4,1300
2015-03-16,3.4,3.4,3.3,3.3,5500
2015-03-17,3.6,3.6,3.4,3.4,1426
2015-03-18,3.3,3.4,3.1,3.4,21600
2015-03-19,3.4,3.4,3.4,3.4,2000
2015-03-20,3.4,3.4,3.4,3.4,3000
2015-03-23,3.3,3.3,3.2,3.3,1400
2015-03-24,3.2,3.2,3.2,3.2,1100
2015-03-26,3.1,3.2,3.1,3.2,200
2015-03-27,3.3,3.3,3.1,3.3,500
2015-03-30,3.2,3.3,3.2,3.3,500
2015-03-31,3.2,3.2,3.2,3.2,600
2015-04-02,3.3,3.3,3.3,3.3,100
2015-04-03,3.2,3.2,3.2,3.2,3700
2015-04-07,3.4,3.4,3.4,3.4,100
2015-04-10,3.5,3.5,3.5,3.5,100
2015-04-15,3.5,3.5,3.5,3.5,100
2015-04-16,3.4,3.4,3.4,3.4,100
2015-04-17,3.4,3.4,3.4,3.4,100
2015-04-24,3.3,3.3,3.3,3.3,700
2015-04-27,3.5,3.5,3.5,3.5,100
2015-05-07,3.4,3.4,3.4,3.4,100
2015-05-08,3.5,3.5,3.1,3.1,200
2015-05-11,3.3,3.3,3.3,3.3,200
2015-05-12,3.4,3.4,3.4,3.4,100
2015-05-13,3.2,3.2,3.2,3.2,100
2015-05-14,3.4,3.4,3.4,3.4,100
2015-05-20,3.1,3.1,3.1,3.1,7704
2015-05-25,2.8,2.8,2.8,2.8,6000
2015-05-26,2.8,3.0,2.6,2.7,10100
2015-05-27,2.6,2.8,2.6,2.8,500
2015-05-28,2.6,3.0,2.6,3.0,2800
2015-06-02,2.7,2.7,2.7,2.7,1600
2015-06-03,2.8,2.8,2.8,2.8,27100
2015-06-04,2.9,3.0,2.7,2.7,2200
2015-06-05,2.8,2.9,2.8,2.9,8100
2015-06-08,2.9,3.1,2.9,3.1,9800
2015-06-09,3.2,3.2,3.2,3.2,300
2015-06-10,2.9,2.9,2.9,2.9,900
2015-06-12,2.8,3.0,2.8,2.9,8200
2015-06-15,3.0,3.1,2.9,3.1,800
2015-06-16,3.3,3.3,3.3,3.3,100
2015-06-17,3.3,3.3,3.0,3.3,2300
2015-06-18,3.0,3.2,3.0,3.2,1800
2015-06-19,3.1,3.5,3.1,3.5,15300
2015-06-22,3.3,3.6,3.2,3.6,5000
2015-06-23,3.4,3.8,3.4,3.8,7600
2015-06-25,3.8,3.8,3.8,3.8,100
2015-07-02,3.5,3.5,3.5,3.5,100
2015-07-06,3.5,3.5,3.5,3.5,500
2015-07-07,3.5,3.5,3.5,3.5,200
2015-07-22,3.2,3.2,3.2,3.2,100
2015-07-23,3.1,3.1,3.1,3.1,200
2015-07-24,3.4,3.4,3.4,3.4,170
2015-07-31,3.1,3.1,3.1,3.1,100
2015-08-03,2.8,3.1,2.8,3.1,2900
2015-08-04,2.9,2.9,2.9,2.9,200
2015-08-05,2.7,2.7,2.7,2.7,1000
2015-08-06,2.7,2.7,2.7,2.7,30
2015-08-07,2.6,2.6,2.6,2.6,200
2015-08-10,2.6,2.6,2.5,2.6,2800
2015-08-11,2.6,2.6,2.6,2.6,1100
2015-08-12,2.8,2.8,2.8,2.8,200
2015-08-13,3.0,3.0,3.0,3.0,200
2015-08-18,2.7,2.7,2.7,2.7,200
2015-08-19,2.5,2.7,2.5,2.7,5900
2015-08-21,2.5,2.5,2.5,2.5,100
2015-08-25,2.7,2.7,2.7,2.7,100
2015-09-08,2.5,2.5,2.5,2.5,100
2015-09-09,2.3,2.5,2.3,2.5,14300
2015-09-10,2.3,2.5,2.3,2.5,1100
2015-09-11,2.3,2.3,2.3,2.3,3300
2015-09-14,2.1,2.5,2.1,2.4,15800
2015-09-15,2.6,2.6,2.2,2.2,1100
2015-09-16,2.2,2.3,2.0,2.3,21700
2015-09-17,2.5,2.5,2.1,2.2,6200
2015-09-18,2.0,2.1,2.0,2.1,3800
2015-09-21,1.9,2.3,1.9,2.1,5100
2015-09-22,2.0,2.1,1.9,2.1,3900
2015-09-23,2.0,2.0,2.0,2.0,1900
2015-09-24,2.0,2.0,2.0,2.0,400
2015-09-25,2.1,2.2,2.0,2.0,800
2015-09-28,2.0,2.0,2.0,2.0,2700
2015-09-29,2.0,2.0,2.0,2.0,200
2015-09-30,2.0,2.0,1.9,2.0,1900
2015-10-01,2.0,2.2,2.0,2.2,500
2015-10-05,2.0,2.2,2.0,2.2,2500
2015-10-06,2.0,2.2,2.0,2.0,61000
2015-10-07,2.0,2.2,2.0,2.2,400
2015-10-08,2.0,2.3,2.0,2.3,1400
2015-10-09,2.1,2.1,2.1,2.1,5400
2015-10-12,2.1,2.1,2.1,2.1,11400
2015-10-14,2.1,2.2,2.1,2.2,2100
2015-10-15,2.0,2.0,2.0,2.0,7600
